,ms,abs,alpha,beta,gamma
41,699.0,False,84.2,22.5,-1.0
42,716.0,False,84.30000000000001,22.200000000000003,-0.7000000000000001
43,733.0,False,84.30000000000001,22.0,-0.7000000000000001
44,749.0,False,84.30000000000001,21.6,-0.7000000000000001
45,765.0,False,84.10000000000001,21.3,-0.6000000000000001
46,782.0,False,83.9,21.1,-0.5
47,799.0,False,83.60000000000001,20.900000000000002,-0.1
48,816.0,False,83.2,20.700000000000003,0.2
49,832.0,False,82.9,20.700000000000003,0.4
50,849.0,False,82.30000000000001,20.900000000000002,0.4
51,865.0,False,81.5,21.1,0.4
52,882.0,False,81.2,21.200000000000003,0.5
53,899.0,False,80.4,21.400000000000002,0.8
54,916.0,False,80.2,21.5,1.0
55,932.0,False,79.9,21.700000000000003,1.4000000000000001
56,949.0,False,80.0,21.900000000000002,1.5
57,965.0,False,80.2,21.900000000000002,1.4000000000000001
58,983.0,False,80.30000000000001,22.0,1.2000000000000002
59,999.0,False,80.30000000000001,22.1,1.2000000000000002
60,1016.0,False,80.30000000000001,22.200000000000003,1.2000000000000002
61,1032.0,False,79.9,22.700000000000003,1.6
62,1049.0,False,79.5,23.6,1.7000000000000002
63,1069.0,False,79.10000000000001,24.6,1.4000000000000001
64,1082.0,False,78.80000000000001,25.0,1.3
65,1099.0,False,78.0,25.6,1.5
66,1116.0,False,77.60000000000001,25.700000000000003,1.9000000000000001
67,1132.0,False,77.2,25.900000000000002,3.1
68,1149.0,False,77.10000000000001,26.1,3.5
69,1166.0,False,77.30000000000001,26.8,4.0
70,1182.0,False,77.60000000000001,27.6,3.7
71,1199.0,False,77.7,27.8,3.4000000000000004
72,1216.0,False,77.60000000000001,28.0,3.0
73,1232.0,False,77.5,27.700000000000003,3.1
74,1249.0,False,77.60000000000001,27.5,3.3000000000000003
75,1266.0,False,78.10000000000001,26.8,3.6
76,1282.0,False,78.80000000000001,26.200000000000003,3.5
77,1299.0,False,79.10000000000001,26.0,3.3000000000000003
78,1316.0,False,79.5,25.400000000000002,2.5
79,1332.0,False,79.4,24.900000000000002,1.9000000000000001
80,1349.0,False,79.30000000000001,24.5,1.9000000000000001
81,1365.0,False,78.80000000000001,24.0,2.5
82,1382.0,False,78.4,23.900000000000002,3.4000000000000004
83,1399.0,False,78.30000000000001,24.0,3.8000000000000003
84,1416.0,False,78.0,24.1,4.3
85,1432.0,False,77.7,24.1,4.5
86,1449.0,False,77.5,24.1,4.5
87,1465.0,False,77.30000000000001,24.0,4.5
88,1482.0,False,77.2,24.0,4.5
89,1499.0,False,77.10000000000001,24.0,4.6000000000000005
90,1516.0,False,77.10000000000001,24.200000000000003,4.800000000000001
91,1549.0,False,77.30000000000001,24.400000000000002,5.1000000000000005
92,1565.0,False,77.60000000000001,24.3,5.300000000000001
93,1582.0,False,77.80000000000001,24.3,5.300000000000001
94,1598.0,False,78.30000000000001,24.1,5.5
95,1615.0,False,78.60000000000001,24.1,5.7
96,1632.0,False,78.7,24.200000000000003,5.6000000000000005
97,1649.0,False,78.80000000000001,24.6,5.300000000000001
98,1665.0,False,78.7,24.900000000000002,5.2
99,1682.0,False,78.7,25.400000000000002,5.1000000000000005
100,1699.0,False,79.0,25.6,5.5
101,1716.0,False,79.4,25.5,5.800000000000001
102,1732.0,False,80.5,25.200000000000003,6.800000000000001
103,1749.0,False,82.2,25.0,7.4
104,1766.0,False,83.2,25.1,7.4
105,1782.0,False,85.2,25.5,6.6000000000000005
106,1800.0,False,86.9,26.1,4.9
107,1816.0,False,87.60000000000001,26.400000000000002,4.0
108,1832.0,False,88.7,26.900000000000002,2.5
109,1849.0,False,89.80000000000001,27.1,1.3
110,1866.0,False,90.4,27.1,0.9
111,1882.0,False,91.80000000000001,26.700000000000003,0.2
112,1899.0,False,93.2,26.1,-0.5
113,1916.0,False,93.9,25.8,-0.9
114,1932.0,False,95.10000000000001,25.3,-1.8
115,1949.0,False,96.0,25.1,-2.7
116,1966.0,False,96.30000000000001,25.1,-3.0
117,1982.0,False,96.80000000000001,25.3,-3.2
118,1999.0,False,97.0,25.5,-2.9000000000000004
119,2016.0,False,97.10000000000001,25.6,-2.6
120,2032.0,False,97.5,25.8,-2.0
121,2048.0,False,98.10000000000001,25.900000000000002,-1.6
122,2065.0,False,98.4,25.900000000000002,-1.6
123,2082.0,False,99.30000000000001,25.700000000000003,-1.9000000000000001
124,2098.0,False,99.80000000000001,25.6,-2.3000000000000003
125,2115.0,False,100.7,25.1,-3.2
126,2132.0,False,101.5,24.5,-4.0
127,2149.0,False,101.80000000000001,24.3,-4.4
128,2165.0,False,102.5,24.1,-5.300000000000001
129,2182.0,False,103.2,24.0,-6.4
130,2200.0,False,103.5,24.0,-7.0
131,2216.0,False,104.2,23.6,-8.700000000000001
132,2232.0,False,104.4,23.3,-9.600000000000001
133,2249.0,False,104.80000000000001,22.6,-11.3
134,2266.0,False,105.0,21.400000000000002,-12.700000000000001
135,2282.0,False,104.9,20.5,-13.100000000000001
136,2299.0,False,104.5,18.5,-13.4
137,2315.0,False,103.7,16.2,-13.3
138,2332.0,False,103.2,15.0,-13.200000000000001
139,2348.0,False,102.0,12.700000000000001,-13.200000000000001
140,2365.0,False,100.60000000000001,10.600000000000001,-13.9
141,2382.0,False,99.9,9.8,-14.5
142,2399.0,False,98.9,8.700000000000001,-16.2
143,2416.0,False,98.4,8.4,-17.8
144,2432.0,False,98.30000000000001,8.5,-18.5
145,2449.0,False,98.30000000000001,9.1,-19.8
146,2465.0,False,98.10000000000001,10.0,-21.1
147,2483.0,False,98.0,10.600000000000001,-21.6
148,2499.0,False,97.5,11.9,-22.200000000000003
149,2517.0,False,97.2,12.5,-22.200000000000003
150,2533.0,False,96.5,13.5,-21.6
151,2548.0,False,95.7,14.0,-20.5
152,2565.0,False,95.10000000000001,14.0,-19.200000000000003
153,2582.0,False,94.80000000000001,13.9,-18.5
154,2598.0,False,94.2,13.600000000000001,-17.3
155,2615.0,False,93.9,13.5,-17.0
156,2632.0,False,93.10000000000001,13.3,-16.8
157,2649.0,False,92.10000000000001,13.3,-16.900000000000002
158,2665.0,False,91.5,13.3,-17.0
159,2682.0,False,90.30000000000001,13.3,-17.0
160,2699.0,False,89.30000000000001,13.0,-16.5
161,2716.0,False,88.80000000000001,12.8,-16.0
162,2732.0,False,87.9,12.0,-14.700000000000001
163,2749.0,False,87.10000000000001,10.9,-13.200000000000001
164,2765.0,False,86.80000000000001,10.4,-12.5
165,2782.0,False,86.30000000000001,10.0,-10.9
166,2799.0,False,85.7,10.600000000000001,-9.8
167,2816.0,False,85.4,11.100000000000001,-9.4
168,2832.0,False,85.2,12.100000000000001,-8.8
169,2849.0,False,85.10000000000001,12.700000000000001,-8.700000000000001
170,2866.0,False,85.0,12.9,-8.6
171,2882.0,False,84.60000000000001,13.200000000000001,-8.3
172,2899.0,False,84.30000000000001,13.3,-8.1
173,2916.0,False,83.7,13.3,-7.800000000000001
174,2932.0,False,83.5,13.3,-7.800000000000001
175,2949.0,False,83.5,13.4,-7.7
176,2965.0,False,83.5,13.9,-7.4
177,2982.0,False,84.0,14.200000000000001,-6.5
178,2999.0,False,84.60000000000001,14.0,-5.800000000000001
179,3016.0,False,86.30000000000001,13.3,-4.1000000000000005
180,3032.0,False,87.9,13.100000000000001,-3.5
181,3049.0,False,88.5,13.4,-3.7
182,3065.0,False,88.80000000000001,14.200000000000001,-4.6000000000000005
183,3082.0,False,88.80000000000001,15.100000000000001,-5.1000000000000005
184,3099.0,False,88.80000000000001,15.5,-5.0
185,3115.0,False,89.10000000000001,16.0,-4.3
186,3132.0,False,89.5,16.2,-3.6
187,3148.0,False,89.80000000000001,16.2,-3.5
188,3165.0,False,90.30000000000001,15.9,-3.6
189,3182.0,False,90.60000000000001,15.700000000000001,-3.8000000000000003
190,3199.0,False,90.9,15.3,-4.0
191,3216.0,False,91.2,15.200000000000001,-3.7
192,3232.0,False,91.2,15.3,-3.4000000000000004
193,3249.0,False,91.2,15.8,-2.6
194,3265.0,False,91.0,16.7,-1.6
195,3282.0,False,90.9,17.1,-1.2000000000000002
196,3299.0,False,90.60000000000001,18.2,-0.6000000000000001
197,3316.0,False,90.5,19.200000000000003,-0.2
198,3332.0,False,90.5,19.6,-0.1
199,3349.0,False,90.7,20.200000000000003,0.0
200,3365.0,False,90.80000000000001,20.5,0.1
201,3382.0,False,90.7,20.700000000000003,0.2
202,3399.0,False,90.4,21.0,0.4
203,3416.0,False,89.9,21.5,0.4
204,3432.0,False,89.60000000000001,21.700000000000003,0.4
205,3449.0,False,89.10000000000001,22.0,0.30000000000000004
206,3465.0,False,88.80000000000001,22.1,0.4
207,3482.0,False,88.2,22.3,0.9
208,3499.0,False,87.5,22.5,1.5
209,3516.0,False,87.2,22.8,1.7000000000000002
210,3532.0,False,86.2,23.700000000000003,1.9000000000000001
211,3549.0,False,85.10000000000001,24.8,2.0
212,3566.0,False,84.7,25.3,2.3000000000000003
213,3582.0,False,84.30000000000001,25.8,3.1
214,3599.0,False,84.2,26.0,3.8000000000000003
215,3616.0,False,84.10000000000001,26.200000000000003,3.9000000000000004
216,3632.0,False,83.7,26.6,3.5
217,3649.0,False,83.0,27.3,3.0
218,3665.0,False,82.60000000000001,27.6,2.8000000000000003
219,3682.0,False,81.80000000000001,28.1,3.0
220,3699.0,False,81.30000000000001,28.400000000000002,3.6
221,3716.0,False,81.2,28.5,3.9000000000000004
222,3732.0,False,81.10000000000001,28.6,4.2
223,3749.0,False,81.0,28.700000000000003,4.3
224,3782.0,False,81.0,28.6,3.8000000000000003
225,3799.0,False,81.10000000000001,28.5,3.6
226,3815.0,False,81.30000000000001,28.200000000000003,3.3000000000000003
227,3832.0,False,81.5,27.900000000000002,3.1
228,3849.0,False,81.7,27.8,3.1
229,3865.0,False,81.9,27.5,3.0
230,3882.0,False,81.80000000000001,27.3,3.0
231,3900.0,False,81.7,27.3,3.1
232,3916.0,False,81.4,27.3,3.3000000000000003
233,3932.0,False,81.0,27.200000000000003,3.4000000000000004
234,3949.0,False,80.80000000000001,27.200000000000003,3.4000000000000004
235,3966.0,False,80.4,27.0,3.4000000000000004
236,3982.0,False,80.2,26.900000000000002,3.4000000000000004
237,3999.0,False,79.80000000000001,26.8,3.3000000000000003
238,4016.0,False,79.10000000000001,26.6,3.5
239,4032.0,False,78.80000000000001,26.400000000000002,3.7
240,4049.0,False,78.30000000000001,26.3,4.1000000000000005
241,4065.0,False,77.80000000000001,26.5,4.2
242,4082.0,False,77.60000000000001,26.6,4.0
243,4099.0,False,77.0,26.6,3.5
244,4116.0,False,76.5,26.0,3.6
245,4133.0,False,76.4,25.5,3.8000000000000003
246,4149.0,False,76.80000000000001,24.700000000000003,4.1000000000000005
247,4165.0,False,77.5,24.400000000000002,3.5
248,4183.0,False,77.80000000000001,24.400000000000002,2.9000000000000004
249,4198.0,False,78.10000000000001,24.400000000000002,1.5
250,4216.0,False,78.0,24.3,0.7000000000000001
251,4232.0,False,78.0,24.1,0.6000000000000001
252,4249.0,False,78.0,23.900000000000002,0.7000000000000001
253,4265.0,False,78.10000000000001,23.8,0.8
254,4282.0,False,78.4,23.700000000000003,0.9
255,4299.0,False,78.7,23.8,0.8
256,4316.0,False,78.9,23.900000000000002,0.6000000000000001
257,4332.0,False,79.0,23.900000000000002,0.5
258,4349.0,False,79.2,23.900000000000002,0.4
259,4365.0,False,79.4,23.900000000000002,0.4
260,4382.0,False,79.80000000000001,23.700000000000003,0.6000000000000001
261,4399.0,False,80.2,23.5,0.9
262,4416.0,False,80.4,23.400000000000002,1.0
263,4432.0,False,80.60000000000001,23.3,1.2000000000000002
264,4449.0,False,80.80000000000001,23.200000000000003,1.2000000000000002
265,4482.0,False,81.0,23.3,1.4000000000000001
266,4499.0,False,81.10000000000001,23.5,1.4000000000000001
267,4516.0,False,81.2,23.700000000000003,1.4000000000000001
268,4532.0,False,81.2,24.1,1.3
269,4549.0,False,80.9,24.6,1.4000000000000001
270,4565.0,False,80.7,24.8,1.5
271,4582.0,False,80.5,24.900000000000002,1.6
272,4599.0,False,80.60000000000001,24.900000000000002,1.6
273,4615.0,False,80.7,25.0,1.5
274,4632.0,False,80.60000000000001,25.200000000000003,0.8
275,4649.0,False,80.4,25.3,0.4
276,4665.0,False,79.7,25.0,0.0
277,4682.0,False,79.2,24.200000000000003,0.4
278,4702.0,False,79.30000000000001,23.5,1.3
279,4715.0,False,79.4,23.3,1.6
280,4732.0,False,79.5,23.5,1.8
281,4749.0,False,79.30000000000001,23.8,1.6
282,4765.0,False,78.80000000000001,24.400000000000002,1.1
283,4782.0,False,78.2,24.5,1.1
284,4799.0,False,78.0,24.400000000000002,1.2000000000000002
285,4816.0,False,77.9,24.200000000000003,1.7000000000000002
286,4832.0,False,78.0,24.0,2.1
287,4849.0,False,78.0,23.900000000000002,2.3000000000000003
288,4865.0,False,78.10000000000001,23.6,2.5
289,4882.0,False,78.2,23.3,2.5
290,4899.0,False,78.30000000000001,23.1,2.4000000000000004
291,4916.0,False,78.4,22.700000000000003,2.2
292,4932.0,False,78.5,22.5,2.2
293,4948.0,False,78.60000000000001,22.200000000000003,2.1
294,4965.0,False,78.7,22.0,2.2
295,4982.0,False,78.7,21.900000000000002,2.3000000000000003
296,4999.0,False,78.7,21.6,2.8000000000000003
297,5016.0,False,78.60000000000001,21.400000000000002,3.1
298,5032.0,False,78.60000000000001,21.3,3.3000000000000003
299,5049.0,False,78.60000000000001,21.0,3.4000000000000004
300,5066.0,False,78.7,20.700000000000003,3.4000000000000004
301,5082.0,False,78.80000000000001,20.5,3.5
302,5099.0,False,78.7,20.200000000000003,3.5
303,5116.0,False,78.5,20.0,3.7
304,5132.0,False,78.30000000000001,20.1,3.8000000000000003
305,5149.0,False,78.10000000000001,20.200000000000003,4.2
306,5165.0,False,78.0,20.3,4.3
307,5182.0,False,77.60000000000001,20.5,4.5
308,5198.0,False,77.30000000000001,20.8,4.5
309,5215.0,False,76.9,21.3,4.2
310,5232.0,False,76.7,21.6,3.9000000000000004
311,5249.0,False,76.2,22.200000000000003,3.4000000000000004
312,5265.0,False,76.0,22.400000000000002,3.4000000000000004
313,5282.0,False,75.5,22.8,3.7
314,5299.0,False,75.5,23.200000000000003,4.1000000000000005
315,5316.0,False,75.60000000000001,23.5,4.2
316,5332.0,False,75.9,24.200000000000003,3.8000000000000003
317,5349.0,False,76.10000000000001,24.6,3.4000000000000004
318,5365.0,False,76.4,25.3,2.1
319,5382.0,False,76.60000000000001,25.900000000000002,0.8
320,5398.0,False,76.80000000000001,26.200000000000003,0.0
321,5415.0,False,76.80000000000001,26.3,-0.2
322,5433.0,False,77.0,26.3,-0.2
323,5449.0,False,77.10000000000001,26.3,-0.1
324,5465.0,False,77.4,25.900000000000002,0.30000000000000004
325,5482.0,False,77.80000000000001,25.5,0.5
326,5498.0,False,78.0,25.3,0.5
327,5516.0,False,78.5,24.8,0.30000000000000004
328,5532.0,False,78.80000000000001,24.400000000000002,-0.1
329,5549.0,False,78.80000000000001,24.200000000000003,-0.2
330,5565.0,False,79.0,23.900000000000002,-0.30000000000000004
331,5582.0,False,79.10000000000001,23.700000000000003,-0.1
332,5599.0,False,79.2,23.6,0.1
333,5616.0,False,79.2,23.5,0.5
334,5632.0,False,79.10000000000001,23.6,0.8
335,5649.0,False,79.0,23.700000000000003,0.9
336,5665.0,False,78.80000000000001,24.0,1.2000000000000002
337,5682.0,False,78.60000000000001,24.400000000000002,1.3
338,5699.0,False,78.5,24.700000000000003,1.2000000000000002
339,5715.0,False,78.60000000000001,25.400000000000002,1.0
340,5732.0,False,78.5,26.1,0.5
341,5749.0,False,78.30000000000001,26.400000000000002,0.30000000000000004
342,5765.0,False,77.9,27.0,0.0
343,5782.0,False,77.7,27.3,0.0
344,5799.0,False,77.4,27.900000000000002,0.2
345,5815.0,False,77.2,28.700000000000003,-0.1
346,5832.0,False,77.0,28.900000000000002,-0.1
347,5849.0,False,76.4,29.1,-0.1
348,5865.0,False,75.7,29.0,0.2
349,5883.0,False,75.5,29.0,0.4
350,5899.0,False,75.5,29.3,0.6000000000000001
351,5916.0,False,75.60000000000001,30.0,0.2
352,5932.0,False,75.5,30.3,-0.30000000000000004
353,5949.0,False,75.10000000000001,30.700000000000003,-1.0
354,5965.0,False,74.5,30.6,-1.1
355,5982.0,False,74.2,30.400000000000002,-0.9
356,5999.0,False,73.9,30.1,-0.1
357,6015.0,False,73.9,29.6,0.5
358,6032.0,False,74.0,29.400000000000002,0.6000000000000001
359,6048.0,False,74.3,29.0,0.4
360,6065.0,False,74.4,28.8,0.0
361,6082.0,False,74.4,28.200000000000003,-1.1
362,6099.0,False,74.3,27.3,-2.5
363,6116.0,False,74.2,26.900000000000002,-3.2
364,6133.0,False,73.9,25.900000000000002,-4.4
365,6149.0,False,73.60000000000001,25.1,-5.300000000000001
366,6165.0,False,73.5,24.700000000000003,-5.6000000000000005
367,6182.0,False,73.5,24.200000000000003,-5.800000000000001
368,6198.0,False,73.2,23.900000000000002,-5.7
369,6216.0,False,72.9,23.8,-5.5
370,6232.0,False,72.2,23.8,-4.800000000000001
371,6249.0,False,71.4,23.700000000000003,-3.9000000000000004
372,6266.0,False,71.0,23.6,-3.5
373,6282.0,False,70.4,23.6,-3.1
374,6299.0,False,69.9,23.6,-2.9000000000000004
375,6316.0,False,69.7,23.700000000000003,-2.9000000000000004
376,6332.0,False,69.0,23.900000000000002,-3.0
377,6348.0,False,68.60000000000001,23.900000000000002,-3.0
378,6370.0,False,67.60000000000001,24.400000000000002,-2.8000000000000003
379,6382.0,False,67.2,24.700000000000003,-2.7
380,6399.0,False,66.7,24.900000000000002,-2.5
381,6416.0,False,65.7,25.0,-1.7000000000000002
382,6432.0,False,65.0,24.700000000000003,-0.30000000000000004
383,6449.0,False,64.9,24.6,0.30000000000000004
384,6465.0,False,65.10000000000001,25.0,0.9
385,6482.0,False,65.4,25.900000000000002,0.5
386,6499.0,False,65.5,26.3,0.0
387,6515.0,False,65.3,27.0,-1.3
388,6532.0,False,65.10000000000001,27.3,-2.3000000000000003
389,6549.0,False,65.0,27.400000000000002,-2.6
390,6565.0,False,65.3,27.400000000000002,-3.0
391,6582.0,False,65.8,27.3,-3.5
392,6598.0,False,66.0,27.200000000000003,-3.8000000000000003
393,6615.0,False,66.4,26.8,-4.7
394,6632.0,False,66.60000000000001,26.3,-5.9
395,6648.0,False,66.7,26.0,-6.5
396,6665.0,False,66.7,25.200000000000003,-7.7
397,6681.0,False,66.8,24.8,-8.200000000000001
398,6698.0,False,66.60000000000001,24.1,-8.9
399,6715.0,False,66.2,23.5,-9.0
400,6732.0,False,66.0,23.400000000000002,-8.9
401,6749.0,False,65.60000000000001,23.5,-8.200000000000001
402,6765.0,False,65.4,23.700000000000003,-7.4
403,6782.0,False,65.3,23.8,-6.9
404,6799.0,False,65.2,24.0,-6.0
405,6815.0,False,65.10000000000001,24.3,-5.300000000000001
406,6832.0,False,65.10000000000001,24.400000000000002,-5.1000000000000005
407,6848.0,False,64.9,24.8,-4.7
408,6865.0,False,64.7,25.3,-4.5
409,6882.0,False,64.60000000000001,25.400000000000002,-4.5
410,6899.0,False,64.60000000000001,25.6,-4.3
411,6915.0,False,64.60000000000001,25.5,-4.2
412,6932.0,False,64.60000000000001,25.400000000000002,-4.0
413,6948.0,False,64.3,25.6,-3.7
414,6965.0,False,63.900000000000006,25.8,-3.5
415,6982.0,False,62.800000000000004,25.900000000000002,-2.6
416,6998.0,False,62.0,25.3,-1.4000000000000001
417,7016.0,False,61.800000000000004,24.8,-0.8
418,7032.0,False,62.0,24.0,0.2
419,7049.0,False,62.6,23.8,0.6000000000000001
420,7065.0,False,62.800000000000004,23.900000000000002,0.2
421,7082.0,False,63.2,24.200000000000003,-1.1
422,7098.0,False,63.300000000000004,24.0,-2.7
423,7116.0,False,63.400000000000006,23.8,-3.4000000000000004
424,7132.0,False,63.800000000000004,23.200000000000003,-4.4
425,7149.0,False,64.10000000000001,22.8,-4.7
426,7165.0,False,64.8,22.1,-4.9
427,7182.0,False,65.60000000000001,21.5,-4.9
428,7199.0,False,66.0,21.200000000000003,-4.9
429,7215.0,False,66.60000000000001,20.900000000000002,-5.1000000000000005
430,7232.0,False,67.10000000000001,20.6,-5.5
431,7249.0,False,67.3,20.5,-5.7
432,7265.0,False,67.60000000000001,20.200000000000003,-6.2
433,7282.0,False,67.7,19.900000000000002,-6.4
434,7299.0,False,67.8,19.8,-6.5
435,7315.0,False,67.7,19.400000000000002,-6.4
436,7332.0,False,67.5,19.1,-5.9
437,7349.0,False,67.4,19.0,-5.7
438,7365.0,False,67.3,19.0,-5.1000000000000005
439,7382.0,False,67.3,19.0,-4.6000000000000005
440,7399.0,False,67.3,19.0,-4.4
441,7415.0,False,67.5,18.8,-4.2
442,7432.0,False,67.60000000000001,18.8,-4.0
443,7465.0,False,67.7,18.8,-3.8000000000000003
444,7482.0,False,67.7,18.7,-3.7
445,7499.0,False,67.60000000000001,18.6,-3.5
446,7516.0,False,67.60000000000001,18.8,-3.6
447,7532.0,False,67.5,19.0,-3.7
448,7549.0,False,67.2,19.200000000000003,-4.3
449,7565.0,False,67.0,19.0,-4.800000000000001
450,7582.0,False,67.0,18.7,-4.800000000000001
451,7598.0,False,67.2,18.1,-4.6000000000000005
452,7615.0,False,67.8,17.7,-4.3
453,7632.0,False,68.2,17.7,-4.2
454,7649.0,False,68.8,18.1,-4.5
455,7665.0,False,69.10000000000001,18.8,-5.1000000000000005
456,7682.0,False,69.2,19.0,-5.5
457,7698.0,False,69.3,19.3,-5.9
458,7715.0,False,69.7,19.400000000000002,-6.0
459,7732.0,False,70.0,19.400000000000002,-6.0
460,7748.0,False,70.7,19.5,-6.300000000000001
461,7765.0,False,71.10000000000001,19.400000000000002,-6.5
462,7782.0,False,71.8,19.3,-7.2
463,7798.0,False,72.5,19.0,-8.0
464,7816.0,False,72.9,18.900000000000002,-8.4
465,7832.0,False,73.5,18.6,-8.9
466,7848.0,False,74.0,18.5,-9.1
467,7865.0,False,74.3,18.400000000000002,-9.200000000000001
468,7882.0,False,74.60000000000001,18.5,-9.0
469,7898.0,False,74.8,18.7,-8.6
470,7916.0,False,74.9,18.8,-8.3
471,7932.0,False,74.9,19.0,-7.7
472,7948.0,False,75.0,19.200000000000003,-7.2
473,7965.0,False,75.10000000000001,19.3,-7.0
474,7982.0,False,75.3,19.5,-7.1000000000000005
475,7998.0,False,75.5,19.8,-7.5
476,8015.0,False,75.60000000000001,19.900000000000002,-7.7
477,8032.0,False,75.60000000000001,20.0,-8.1
478,8048.0,False,75.60000000000001,20.0,-8.200000000000001
479,8065.0,False,75.60000000000001,20.1,-8.3
480,8082.0,False,75.60000000000001,20.5,-8.4
481,8098.0,False,75.5,20.8,-8.5
482,8115.0,False,75.2,21.200000000000003,-9.0
483,8132.0,False,74.7,21.200000000000003,-9.3
484,8149.0,False,74.5,21.0,-9.4
485,8165.0,False,74.5,20.5,-9.4
486,8182.0,False,74.8,20.1,-9.4
487,8199.0,False,75.0,20.1,-9.4
488,8216.0,False,75.2,20.200000000000003,-9.700000000000001
489,8232.0,False,75.0,20.400000000000002,-10.100000000000001
490,8248.0,False,74.8,20.400000000000002,-10.200000000000001
491,8265.0,False,74.2,20.3,-10.0
492,8282.0,False,73.8,20.0,-9.5
493,8299.0,False,73.60000000000001,19.8,-9.1
494,8315.0,False,73.5,19.200000000000003,-8.3
495,8332.0,False,73.4,18.900000000000002,-8.0
496,8349.0,False,73.3,18.2,-7.4
497,8366.0,False,73.0,17.5,-6.9
498,8382.0,False,72.9,17.2,-6.5
499,8398.0,False,72.60000000000001,16.8,-5.9
500,8415.0,False,72.2,16.6,-5.1000000000000005
501,8432.0,False,72.0,16.5,-4.7
502,8449.0,False,71.7,16.400000000000002,-4.0
503,8465.0,False,71.4,16.400000000000002,-3.5
504,8483.0,False,71.2,16.5,-3.4000000000000004
505,8498.0,False,70.60000000000001,16.5,-3.3000000000000003
506,8516.0,False,69.9,16.6,-3.2
507,8532.0,False,69.60000000000001,16.5,-3.1
508,8549.0,False,69.2,16.6,-2.8000000000000003
509,8565.0,False,69.0,16.7,-2.6
510,8582.0,False,68.8,16.900000000000002,-2.3000000000000003
511,8598.0,False,68.7,17.0,-2.1
512,8615.0,False,68.60000000000001,17.0,-1.9000000000000001
513,8648.0,False,68.3,16.900000000000002,-2.8000000000000003
514,8665.0,False,68.10000000000001,16.8,-3.2
515,8682.0,False,67.5,16.7,-3.9000000000000004
516,8698.0,False,66.8,16.5,-4.1000000000000005
517,8719.0,False,66.2,16.6,-3.8000000000000003
518,8732.0,False,66.0,16.7,-3.4000000000000004
519,8748.0,False,65.9,17.1,-2.6
520,8765.0,False,66.10000000000001,17.400000000000002,-2.3000000000000003
521,8782.0,False,66.5,18.1,-2.3000000000000003
522,8799.0,False,67.0,18.7,-3.1
523,8815.0,False,67.3,18.8,-3.7
524,8832.0,False,67.7,18.8,-4.6000000000000005
525,8849.0,False,68.10000000000001,18.400000000000002,-5.1000000000000005
526,8865.0,False,68.4,18.1,-5.1000000000000005
527,8882.0,False,69.10000000000001,17.6,-5.0
528,8898.0,False,69.4,17.3,-4.9
529,8916.0,False,70.0,17.0,-4.7
530,8932.0,False,70.5,16.7,-4.9
531,8948.0,False,70.7,16.6,-5.0
532,8965.0,False,71.0,16.400000000000002,-5.4
533,8982.0,False,71.2,16.3,-5.800000000000001
534,9016.0,False,71.3,16.400000000000002,-5.800000000000001
535,9032.0,False,71.2,16.6,-5.5
536,9049.0,False,71.2,16.8,-5.4
537,9065.0,False,71.0,17.3,-5.1000000000000005
