,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
95,107264.0,170,,,,12.0,107012.0
96,109236.0,172,,,,12.0,109012.0
97,109237.0,174,,,,12.0,109012.0
98,111207.0,175,,,,12.0,111012.0
99,111232.0,176,,,,12.0,111012.0
100,111233.0,177,,,,12.0,111012.0
101,111234.0,178,,,,12.0,111012.0
102,113186.0,180,,,,12.0,113012.0
103,113187.0,182,,,,12.0,113012.0
104,115163.0,184,,,,12.0,115012.0
105,115164.0,186,,,,12.0,115012.0
106,117139.0,188,,,,12.0,117012.0
107,117139.0,190,,,,12.0,117012.0
108,119118.0,192,,,,12.0,119012.0
109,119118.0,194,,,,12.0,119012.0
110,121089.0,196,,,,12.0,121012.0
111,121098.0,198,,,,12.0,121012.0
112,123061.0,200,,,,12.0,123012.0
113,125043.0,201,,,,12.0,125012.0
114,125044.0,202,,,,12.0,125012.0
115,125045.0,203,,,,12.0,125012.0
116,125045.0,204,,,,12.0,125012.0
117,125060.0,205,,,,12.0,125012.0
118,127010.0,206,,,,12.0,126012.0
119,127023.0,207,,,,12.0,127012.0
120,127023.0,208,,,,12.0,127012.0
121,129002.0,209,,,,12.0,128012.0
122,129009.0,210,,,,12.0,128012.0
123,129012.0,211,,,,12.0,128012.0
124,129013.0,212,,,,12.0,128012.0
125,130973.0,213,,,,12.0,130012.0
126,130974.0,214,,,,12.0,130012.0
127,130974.0,215,,,,12.0,130012.0
128,132944.0,216,,,,12.0,132012.0
129,132968.0,217,,,,12.0,132012.0
130,132969.0,218,,,,12.0,132012.0
131,132970.0,219,,,,12.0,132012.0
132,134919.0,220,,,,12.0,134012.0
133,134938.0,221,,,,12.0,134012.0
134,134939.0,222,,,,12.0,134012.0
135,134939.0,223,,,,12.0,134012.0
136,136902.0,225,,,,12.0,136012.0
137,136903.0,227,,,,12.0,136012.0
138,138867.0,229,,,,12.0,138012.0
139,140856.0,231,,,,12.0,140012.0
140,140860.0,233,,,,12.0,140012.0
141,142819.0,235,,,,12.0,142012.0
142,150732.0,244,,,,12.0,150012.0
143,150732.0,246,,,,12.0,150012.0
144,152710.0,247,,,,12.0,152012.0
145,152728.0,248,,,,12.0,152012.0
146,152730.0,249,,,,12.0,152012.0
147,152734.0,250,,,,12.0,152012.0
148,152735.0,251,,,,12.0,152012.0
149,154677.0,253,,,,12.0,154012.0
150,156657.0,254,,,,12.0,156012.0
151,156683.0,255,,,,12.0,156012.0
152,156684.0,256,,,,12.0,156012.0
153,156685.0,257,,,,12.0,156012.0
154,156685.0,258,,,,12.0,156012.0
155,158628.0,260,,,,12.0,158012.0
156,158640.0,262,,,,12.0,158012.0
157,160608.0,264,,,,12.0,160012.0
158,162143.0,264,,,,12.0,162012.0
159,168056.0,273,,,,12.0,168012.0
160,170043.0,274,,,,12.0,170012.0
161,170043.0,275,,,,12.0,170012.0
162,170044.0,276,,,,12.0,170012.0
163,172012.0,278,,,,12.0,171012.0
164,172012.0,280,,,,12.0,171012.0
165,173987.0,281,,,,12.0,173012.0
166,173988.0,282,,,,12.0,173012.0
167,173993.0,283,,,,12.0,173012.0
168,173994.0,284,,,,12.0,173012.0
169,175961.0,285,,,,12.0,175012.0
170,175974.0,286,,,,12.0,175012.0
171,177939.0,288,,,,12.0,177012.0
172,177940.0,290,,,,12.0,177012.0
173,179917.0,292,,,,12.0,179012.0
174,179935.0,294,,,,12.0,179012.0
175,179936.0,296,,,,12.0,179012.0
176,181888.0,298,,,,12.0,181012.0
177,183867.0,300,,,,12.0,183012.0
178,183868.0,302,,,,12.0,183012.0
179,185836.0,304,,,,12.0,185012.0
180,185841.0,306,,,,12.0,185012.0
181,187825.0,308,,,,12.0,187012.0
182,187826.0,310,,,,12.0,187012.0
183,189803.0,312,,,,12.0,189012.0
184,189804.0,314,,,,12.0,189012.0
185,191776.0,316,,,,12.0,191012.0
186,191777.0,318,,,,12.0,191012.0
187,193744.0,320,,,,12.0,193012.0
188,195722.0,322,,,,12.0,195012.0
189,195729.0,324,,,,12.0,195012.0
190,197696.0,325,,,,12.0,197012.0
191,197714.0,326,,,,12.0,197012.0
192,197715.0,327,,,,12.0,197012.0
193,203624.0,336,,,,12.0,203012.0
194,205606.0,338,,,,12.0,205012.0
195,205621.0,340,,,,12.0,205012.0
196,207584.0,342,,,,12.0,207012.0
197,207585.0,344,,,,12.0,207012.0
198,209552.0,346,,,,12.0,209012.0
199,209562.0,348,,,,12.0,209012.0
200,211539.0,350,,,,12.0,211012.0
201,213523.0,351,,,,12.0,213012.0
202,213524.0,352,,,,12.0,213012.0
203,213533.0,353,,,,12.0,213012.0
204,213533.0,354,,,,12.0,213012.0
205,215483.0,356,,,,12.0,215012.0
206,217466.0,358,,,,12.0,217012.0
207,217467.0,360,,,,12.0,217012.0
208,225361.0,369,,,,12.0,225012.0
209,225372.0,371,,,,12.0,225012.0
210,225373.0,373,,,,12.0,225012.0
211,227346.0,375,,,,12.0,227012.0
212,227351.0,377,,,,12.0,227012.0
213,229319.0,379,,,,12.0,229012.0
214,229319.0,381,,,,12.0,229012.0
215,231292.0,383,,,,12.0,231012.0
216,231307.0,385,,,,12.0,231012.0
217,233266.0,387,,,,12.0,233012.0
218,235250.0,389,,,,12.0,235012.0
219,235251.0,391,,,,12.0,235012.0
220,237217.0,392,,,,12.0,237012.0
221,237229.0,393,,,,12.0,237012.0
222,237230.0,394,,,,12.0,237012.0
223,237231.0,395,,,,12.0,237012.0
