,ms,abs,alpha,beta,gamma
48,982.0,False,20.400000000000002,14.700000000000001,12.600000000000001
49,999.0,False,20.0,15.100000000000001,13.5
50,1015.0,False,20.0,14.8,14.4
51,1033.0,False,20.6,13.9,14.700000000000001
52,1049.0,False,20.900000000000002,13.3,14.700000000000001
53,1065.0,False,21.700000000000003,12.4,14.3
54,1086.0,False,22.1,11.8,14.0
55,1115.0,False,21.900000000000002,11.700000000000001,13.9
56,1132.0,False,21.700000000000003,11.8,14.0
57,1149.0,False,21.5,11.9,14.100000000000001
58,1167.0,False,21.400000000000002,11.9,14.3
59,1182.0,False,21.3,11.9,14.4
60,1215.0,False,20.900000000000002,11.8,14.600000000000001
61,1234.0,False,20.6,12.0,14.700000000000001
62,1249.0,False,20.5,12.100000000000001,14.700000000000001
63,1265.0,False,20.5,12.3,14.700000000000001
64,1299.0,False,20.400000000000002,12.700000000000001,14.700000000000001
65,1317.0,False,20.1,13.100000000000001,14.9
66,1333.0,False,19.6,13.600000000000001,15.200000000000001
67,1349.0,False,19.400000000000002,14.0,15.4
68,1366.0,False,19.1,14.700000000000001,15.8
69,1398.0,False,19.400000000000002,15.4,15.8
70,1415.0,False,19.700000000000003,15.600000000000001,15.5
71,1432.0,False,19.8,15.5,15.4
72,1449.0,False,20.1,15.4,15.4
73,1465.0,False,20.400000000000002,15.200000000000001,15.5
74,1483.0,False,20.6,15.100000000000001,15.600000000000001
75,1499.0,False,21.0,14.8,15.700000000000001
76,1515.0,False,21.6,14.700000000000001,15.600000000000001
77,1533.0,False,21.900000000000002,14.700000000000001,15.5
78,1549.0,False,22.3,14.9,15.3
79,1566.0,False,22.3,15.4,15.3
80,1582.0,False,22.200000000000003,15.700000000000001,15.4
81,1599.0,False,22.0,16.2,15.4
82,1618.0,False,21.8,16.7,15.4
83,1632.0,False,21.8,16.900000000000002,15.3
84,1649.0,False,21.8,17.3,15.200000000000001
85,1665.0,False,22.0,17.7,15.100000000000001
86,1683.0,False,22.3,17.900000000000002,15.0
87,1699.0,False,22.400000000000002,18.0,15.0
88,1715.0,False,22.700000000000003,17.7,14.8
89,1733.0,False,22.900000000000002,17.5,14.700000000000001
90,1749.0,False,23.200000000000003,17.0,14.4
91,1765.0,False,23.6,16.5,13.9
92,1782.0,False,23.700000000000003,16.2,13.8
93,1799.0,False,23.900000000000002,15.700000000000001,13.5
94,1816.0,False,23.900000000000002,15.3,13.4
95,1834.0,False,23.8,14.9,13.3
96,1866.0,False,23.900000000000002,14.600000000000001,12.8
97,1883.0,False,24.0,14.5,12.0
98,1899.0,False,24.0,14.4,11.5
99,1917.0,False,23.900000000000002,14.3,10.600000000000001
100,1932.0,False,23.8,14.3,10.3
101,1949.0,False,23.400000000000002,14.3,10.200000000000001
102,1965.0,False,23.1,14.4,10.100000000000001
103,1982.0,False,23.0,14.5,10.0
104,1999.0,False,23.1,14.600000000000001,9.5
105,2016.0,False,23.1,14.600000000000001,9.200000000000001
106,2032.0,False,23.0,14.700000000000001,8.0
107,2049.0,False,22.900000000000002,14.8,7.7
108,2065.0,False,22.6,15.200000000000001,7.300000000000001
109,2082.0,False,22.400000000000002,15.3,7.300000000000001
110,2099.0,False,22.0,15.600000000000001,7.5
111,2115.0,False,21.5,15.9,8.0
112,2132.0,False,21.3,16.0,8.3
113,2150.0,False,20.900000000000002,16.1,8.5
114,2165.0,False,20.200000000000003,16.400000000000002,7.2
115,2182.0,False,19.900000000000002,16.8,6.300000000000001
116,2199.0,False,19.0,18.0,4.0
117,2217.0,False,18.2,19.5,1.8
118,2249.0,False,17.2,20.6,0.7000000000000001
119,2265.0,False,16.8,20.0,1.2000000000000002
120,2285.0,False,16.5,19.3,1.8
121,2299.0,False,16.0,17.6,3.4000000000000004
122,2315.0,False,15.3,15.700000000000001,4.800000000000001
123,2332.0,False,14.9,14.8,5.300000000000001
124,2349.0,False,13.600000000000001,13.200000000000001,5.300000000000001
125,2365.0,False,11.9,11.9,4.5
126,2385.0,False,10.8,11.5,4.0
127,2400.0,False,8.4,11.200000000000001,3.7
128,2415.0,False,5.800000000000001,11.600000000000001,4.7
129,2432.0,False,3.2,12.600000000000001,6.6000000000000005
130,2450.0,False,2.0,13.200000000000001,7.7
131,2469.0,False,0.7000000000000001,14.0,10.5
132,2486.0,False,0.8,14.200000000000001,12.100000000000001
133,2499.0,False,0.9,14.3,12.4
134,2515.0,False,1.6,14.5,12.9
135,2534.0,False,2.1,14.600000000000001,13.100000000000001
136,2551.0,False,3.2,14.600000000000001,14.0
137,2565.0,False,3.8000000000000003,14.700000000000001,14.8
138,2583.0,False,3.7,14.600000000000001,14.8
139,2600.0,False,2.9000000000000004,14.600000000000001,14.100000000000001
140,2615.0,False,2.4000000000000004,14.600000000000001,13.600000000000001
141,2632.0,False,2.3000000000000003,14.700000000000001,13.700000000000001
142,2649.0,False,2.5,14.9,14.3
143,2667.0,False,2.6,15.100000000000001,15.600000000000001
144,2682.0,False,2.5,15.100000000000001,16.400000000000002
145,2699.0,False,2.0,15.200000000000001,18.5
146,2716.0,False,1.5,14.8,20.3
147,2735.0,False,1.3,14.200000000000001,21.700000000000003
148,2749.0,False,1.4000000000000001,13.9,22.5
149,2765.0,False,1.7000000000000002,13.5,23.900000000000002
150,2782.0,False,1.9000000000000001,13.4,24.5
151,2800.0,False,1.9000000000000001,13.4,25.6
152,2816.0,False,1.9000000000000001,13.600000000000001,26.700000000000003
153,2832.0,False,1.9000000000000001,13.700000000000001,27.3
154,2849.0,False,2.0,13.700000000000001,28.6
155,2866.0,False,2.7,13.600000000000001,29.200000000000003
156,2887.0,False,3.6,14.0,29.5
157,2899.0,False,4.1000000000000005,14.4,29.5
158,2915.0,False,4.800000000000001,15.100000000000001,29.6
159,2932.0,False,5.0,15.4,29.700000000000003
160,2949.0,False,5.0,16.1,30.5
161,2968.0,False,5.0,16.900000000000002,31.400000000000002
162,2982.0,False,5.1000000000000005,17.3,31.8
163,2999.0,False,5.800000000000001,17.900000000000002,32.1
164,3015.0,False,7.0,18.3,32.1
165,3035.0,False,8.200000000000001,18.400000000000002,32.0
166,3049.0,False,8.700000000000001,18.5,32.2
167,3065.0,False,9.3,18.6,32.9
168,3083.0,False,9.5,18.8,33.4
169,3099.0,False,9.9,19.0,34.2
170,3115.0,False,10.3,19.0,34.5
171,3132.0,False,10.600000000000001,18.900000000000002,34.4
172,3149.0,False,11.3,18.5,34.0
173,3165.0,False,11.9,18.1,33.800000000000004
174,3186.0,False,12.100000000000001,17.7,34.0
175,3200.0,False,12.200000000000001,17.6,34.300000000000004
176,3215.0,False,12.3,17.5,34.9
177,3252.0,False,12.5,17.7,34.5
178,3265.0,False,12.600000000000001,17.900000000000002,34.0
179,3286.0,False,12.700000000000001,18.1,33.6
180,3299.0,False,12.700000000000001,18.2,33.4
181,3315.0,False,12.700000000000001,18.3,33.300000000000004
182,3335.0,False,12.9,18.2,33.1
183,3349.0,False,13.0,18.0,32.800000000000004
184,3365.0,False,13.3,17.6,31.700000000000003
185,3390.0,False,13.5,17.1,30.8
186,3401.0,False,13.5,17.0,30.5
187,3415.0,False,13.3,17.0,30.400000000000002
188,3432.0,False,13.200000000000001,17.1,30.6
189,3449.0,False,13.100000000000001,17.3,31.1
190,3467.0,False,13.100000000000001,17.3,31.5
191,3484.0,False,13.0,17.400000000000002,31.700000000000003
192,3515.0,False,12.5,17.6,32.0
193,3532.0,False,11.9,18.1,32.4
194,3549.0,False,11.5,18.5,32.800000000000004
195,3565.0,False,10.700000000000001,19.1,33.9
196,3583.0,False,10.3,19.3,34.6
197,3599.0,False,9.4,19.1,35.7
198,3618.0,False,9.0,18.400000000000002,36.2
199,3634.0,False,9.0,17.3,36.4
200,3649.0,False,9.0,16.7,36.5
201,3665.0,False,9.200000000000001,15.5,36.800000000000004
202,3685.0,False,9.3,14.600000000000001,37.0
203,3699.0,False,9.4,14.200000000000001,37.2
204,3716.0,False,9.700000000000001,13.700000000000001,38.0
205,3733.0,False,9.9,13.5,38.5
206,3749.0,False,10.5,13.3,39.5
207,3766.0,False,11.4,13.0,40.0
208,3786.0,False,12.4,12.5,40.300000000000004
209,3798.0,False,12.9,12.3,40.300000000000004
210,3815.0,False,13.8,12.0,40.5
211,3832.0,False,14.0,11.9,40.7
212,3850.0,False,14.100000000000001,11.8,41.400000000000006
213,3866.0,False,14.100000000000001,11.8,42.6
214,3884.0,False,14.200000000000001,11.700000000000001,43.2
215,3902.0,False,14.600000000000001,11.8,44.6
216,3916.0,False,15.5,12.100000000000001,46.2
217,3932.0,False,16.1,12.3,47.0
218,3949.0,False,17.1,12.5,48.900000000000006
219,3965.0,False,18.0,12.4,50.800000000000004
220,3985.0,False,18.900000000000002,12.200000000000001,52.7
221,3999.0,False,19.200000000000003,12.100000000000001,53.7
222,4015.0,False,19.200000000000003,11.5,56.2
223,4033.0,False,18.900000000000002,11.0,57.6
224,4049.0,False,18.1,9.9,61.1
225,4065.0,False,16.8,8.3,65.5
226,4083.0,False,16.1,7.300000000000001,67.9
227,4099.0,False,14.700000000000001,4.9,72.9
228,4115.0,False,13.600000000000001,2.0,77.4
229,4133.0,False,13.200000000000001,-1.0,81.30000000000001
230,4149.0,False,13.4,-2.7,83.0
231,4165.0,False,14.8,-6.300000000000001,86.2
232,4182.0,False,16.0,-8.200000000000001,87.80000000000001
233,4200.0,False,198.70000000000002,-167.5,-88.7
234,4215.0,False,201.8,-162.9,-84.9
235,4232.0,False,203.4,-160.70000000000002,-83.2
236,4249.0,False,206.60000000000002,-156.8,-80.60000000000001
237,4265.0,False,207.9,-155.10000000000002,-79.60000000000001
238,4283.0,False,210.5,-152.3,-78.0
239,4300.0,False,212.70000000000002,-150.0,-76.60000000000001
240,4316.0,False,214.4,-147.8,-75.3
241,4332.0,False,215.0,-146.8,-74.7
242,4349.0,False,215.70000000000002,-144.70000000000002,-74.0
243,4365.0,False,215.8,-142.8,-73.9
244,4382.0,False,215.8,-142.0,-73.9
245,4399.0,False,215.60000000000002,-141.0,-74.10000000000001
246,4416.0,False,216.20000000000002,-140.20000000000002,-74.10000000000001
247,4432.0,False,217.8,-139.6,-74.0
248,4448.0,False,219.0,-139.4,-73.9
249,4465.0,False,221.60000000000002,-139.1,-73.4
250,4482.0,False,223.0,-139.1,-73.10000000000001
251,4499.0,False,225.4,-139.3,-72.2
252,4515.0,False,226.9,-139.8,-71.3
253,4532.0,False,227.3,-140.1,-70.8
254,4549.0,False,227.60000000000002,-140.9,-69.7
255,4570.0,False,227.4,-141.6,-68.9
256,4583.0,False,227.4,-142.0,-68.7
257,4599.0,False,227.70000000000002,-142.9,-68.4
258,4615.0,False,228.3,-143.9,-68.5
259,4633.0,False,228.9,-145.1,-68.7
260,4649.0,False,229.10000000000002,-145.8,-68.7
261,4665.0,False,229.0,-147.20000000000002,-68.5
262,4682.0,False,228.60000000000002,-147.8,-68.4
263,4699.0,False,227.5,-149.1,-68.10000000000001
264,4715.0,False,226.70000000000002,-150.0,-67.9
265,4732.0,False,225.10000000000002,-152.0,-67.5
266,4749.0,False,223.5,-154.3,-67.3
267,4765.0,False,222.60000000000002,-155.5,-67.10000000000001
268,4783.0,False,220.60000000000002,-157.9,-66.9
269,4801.0,False,217.9,-159.70000000000002,-66.60000000000001
270,4815.0,False,215.3,-161.10000000000002,-66.60000000000001
271,4832.0,False,214.10000000000002,-161.70000000000002,-66.60000000000001
272,4849.0,False,212.0,-162.9,-66.5
273,4865.0,False,211.0,-163.60000000000002,-66.3
274,4884.0,False,208.8,-164.70000000000002,-65.5
275,4899.0,False,206.20000000000002,-165.70000000000002,-64.3
276,4915.0,False,203.3,-166.60000000000002,-63.300000000000004
277,4932.0,False,202.0,-167.0,-63.0
278,4948.0,False,199.4,-167.60000000000002,-62.800000000000004
279,4969.0,False,196.9,-167.9,-62.7
280,4982.0,False,195.70000000000002,-167.9,-62.7
281,4999.0,False,193.3,-167.60000000000002,-62.300000000000004
282,5020.0,False,191.0,-167.20000000000002,-61.7
283,5032.0,False,189.9,-167.0,-61.300000000000004
284,5048.0,False,187.70000000000002,-166.5,-60.5
285,5065.0,False,185.9,-165.8,-60.0
286,5082.0,False,185.10000000000002,-165.3,-59.900000000000006
287,5098.0,False,184.10000000000002,-164.0,-59.800000000000004
288,5116.0,False,183.9,-162.5,-60.0
289,5132.0,False,184.70000000000002,-161.10000000000002,-60.1
290,5149.0,False,185.5,-160.5,-60.1
291,5168.0,False,187.4,-159.20000000000002,-60.2
292,5183.0,False,188.60000000000002,-158.5,-60.2
293,5199.0,False,191.20000000000002,-157.20000000000002,-60.1
294,5215.0,False,194.0,-155.60000000000002,-60.0
295,5232.0,False,195.5,-154.70000000000002,-59.900000000000006
296,5249.0,False,198.60000000000002,-152.8,-59.400000000000006
297,5269.0,False,201.8,-150.9,-58.800000000000004
298,5282.0,False,203.3,-149.9,-58.400000000000006
299,5298.0,False,206.0,-148.1,-57.6
300,5316.0,False,207.60000000000002,-146.3,-57.0
301,5336.0,False,208.4,-144.70000000000002,-56.800000000000004
302,5350.0,False,208.4,-143.9,-56.800000000000004
303,5365.0,False,208.4,-143.3,-56.800000000000004
304,5382.0,False,208.0,-142.20000000000002,-57.0
305,5399.0,False,207.70000000000002,-141.3,-57.400000000000006
306,5415.0,False,207.8,-140.6,-57.900000000000006
307,5432.0,False,208.4,-140.1,-58.400000000000006
308,5448.0,False,208.9,-140.0,-58.7
309,5465.0,False,209.3,-139.9,-59.1
310,5482.0,False,209.70000000000002,-139.8,-59.5
311,5498.0,False,210.20000000000002,-139.8,-60.400000000000006
312,5532.0,False,210.8,-139.8,-62.0
313,5599.0,False,211.5,-140.20000000000002,-63.5
314,5618.0,False,211.10000000000002,-140.5,-63.800000000000004
315,5632.0,False,210.60000000000002,-140.70000000000002,-64.10000000000001
316,5682.0,False,209.20000000000002,-141.3,-64.8
317,5698.0,False,208.3,-141.5,-65.3
318,5715.0,False,207.4,-141.5,-65.7
319,5732.0,False,206.60000000000002,-141.5,-65.9
320,5748.0,False,206.3,-141.5,-65.9
321,5765.0,False,205.9,-141.5,-65.9
322,5798.0,False,205.8,-141.70000000000002,-66.10000000000001
323,5832.0,False,205.70000000000002,-141.6,-66.0
324,5848.0,False,205.60000000000002,-141.6,-65.7
325,5865.0,False,205.3,-141.70000000000002,-64.9
326,5882.0,False,205.0,-141.9,-64.3
327,5898.0,False,204.60000000000002,-142.5,-63.0
328,5915.0,False,204.20000000000002,-143.4,-61.6
329,5932.0,False,203.70000000000002,-144.70000000000002,-60.400000000000006
330,5948.0,False,203.5,-145.4,-59.900000000000006
331,5965.0,False,203.20000000000002,-146.20000000000002,-59.5
332,5982.0,False,202.60000000000002,-147.9,-58.6
333,5998.0,False,201.70000000000002,-149.70000000000002,-57.6
334,6015.0,False,200.60000000000002,-151.5,-56.5
335,6032.0,False,199.4,-153.4,-55.2
336,6048.0,False,198.8,-154.3,-54.6
337,6065.0,False,197.60000000000002,-156.0,-53.5
338,6082.0,False,197.0,-156.70000000000002,-53.1
339,6098.0,False,195.8,-158.0,-52.6
340,6115.0,False,194.5,-159.10000000000002,-52.300000000000004
341,6132.0,False,193.20000000000002,-160.10000000000002,-52.2
342,6148.0,False,192.5,-160.60000000000002,-52.2
343,6165.0,False,191.20000000000002,-161.60000000000002,-52.2
344,6182.0,False,190.60000000000002,-162.10000000000002,-52.2
345,6198.0,False,189.5,-162.9,-52.300000000000004
346,6215.0,False,188.5,-163.4,-52.400000000000006
347,6232.0,False,187.70000000000002,-163.70000000000002,-52.7
348,6248.0,False,187.5,-163.9,-53.0
349,6265.0,False,187.10000000000002,-164.0,-53.7
350,6282.0,False,187.0,-164.0,-54.2
351,6298.0,False,187.0,-163.70000000000002,-55.1
352,6315.0,False,187.20000000000002,-163.20000000000002,-56.0
353,6332.0,False,187.70000000000002,-162.20000000000002,-56.7
354,6348.0,False,188.10000000000002,-161.60000000000002,-57.0
355,6365.0,False,189.5,-160.5,-57.400000000000006
356,6382.0,False,190.20000000000002,-159.8,-57.6
357,6398.0,False,191.8,-158.3,-57.7
358,6415.0,False,193.4,-156.4,-57.7
359,6432.0,False,194.9,-154.0,-57.6
360,6448.0,False,195.8,-152.8,-57.5
361,6465.0,False,197.60000000000002,-150.1,-57.400000000000006
362,6482.0,False,198.60000000000002,-148.70000000000002,-57.400000000000006
363,6498.0,False,200.4,-146.1,-57.6
364,6515.0,False,201.70000000000002,-143.6,-57.900000000000006
365,6532.0,False,202.0,-141.5,-58.400000000000006
366,6548.0,False,201.8,-140.5,-58.800000000000004
367,6565.0,False,201.5,-139.70000000000002,-59.300000000000004
368,6582.0,False,200.60000000000002,-138.20000000000002,-60.6
369,6598.0,False,200.60000000000002,-138.0,-60.900000000000006
370,6615.0,False,201.10000000000002,-138.0,-61.400000000000006
371,6632.0,False,202.10000000000002,-138.4,-61.800000000000004
372,6648.0,False,202.70000000000002,-138.70000000000002,-61.900000000000006
373,6665.0,False,203.3,-139.1,-62.0
374,6682.0,False,204.3,-139.8,-62.2
375,6698.0,False,205.0,-140.4,-62.400000000000006
376,6715.0,False,205.5,-140.8,-62.6
377,6732.0,False,206.0,-140.9,-62.7
378,6748.0,False,206.20000000000002,-140.8,-62.7
379,6765.0,False,206.70000000000002,-140.5,-62.7
380,6782.0,False,206.9,-140.4,-62.7
381,6798.0,False,207.4,-140.0,-62.800000000000004
382,6815.0,False,207.70000000000002,-139.70000000000002,-63.0
383,6832.0,False,207.9,-139.5,-63.6
384,6849.0,False,208.0,-139.5,-63.900000000000006
385,6865.0,False,207.8,-139.3,-64.8
386,6881.0,False,207.4,-139.20000000000002,-65.3
387,6898.0,False,206.5,-139.0,-66.4
388,6915.0,False,205.70000000000002,-139.1,-67.3
389,6932.0,False,205.3,-139.3,-68.10000000000001
390,6948.0,False,205.20000000000002,-139.5,-68.5
391,6965.0,False,205.20000000000002,-139.70000000000002,-69.5
392,6982.0,False,205.10000000000002,-139.70000000000002,-70.10000000000001
393,6998.0,False,204.8,-139.8,-71.5
394,7015.0,False,204.10000000000002,-139.70000000000002,-72.5
395,7032.0,False,203.3,-139.9,-72.9
396,7048.0,False,202.70000000000002,-140.1,-72.8
397,7065.0,False,201.5,-140.6,-72.3
398,7082.0,False,200.9,-141.0,-71.9
399,7098.0,False,199.60000000000002,-141.8,-70.7
400,7115.0,False,198.10000000000002,-142.9,-69.3
401,7132.0,False,196.4,-144.0,-67.7
402,7148.0,False,195.5,-144.5,-66.8
403,7165.0,False,194.5,-145.0,-65.8
404,7182.0,False,192.5,-145.8,-63.7
405,7198.0,False,190.5,-146.6,-61.7
406,7215.0,False,188.5,-147.4,-60.0
407,7232.0,False,187.3,-147.8,-59.300000000000004
408,7265.0,False,183.70000000000002,-149.0,-58.1
409,7282.0,False,181.5,-149.9,-57.7
410,7298.0,False,179.8,-150.70000000000002,-57.300000000000004
411,7315.0,False,178.5,-151.5,-57.1
412,7332.0,False,177.5,-152.20000000000002,-57.0
413,7348.0,False,177.3,-152.6,-56.900000000000006
414,7365.0,False,177.20000000000002,-153.3,-56.7
415,7386.0,False,177.3,-153.70000000000002,-56.800000000000004
416,7398.0,False,177.70000000000002,-154.3,-56.800000000000004
417,7415.0,False,178.3,-154.8,-57.2
418,7432.0,False,179.10000000000002,-155.10000000000002,-57.7
419,7448.0,False,179.5,-155.20000000000002,-58.0
420,7467.0,False,180.60000000000002,-155.0,-58.2
421,7483.0,False,181.4,-154.8,-58.2
422,7498.0,False,183.20000000000002,-154.3,-58.400000000000006
423,7515.0,False,185.3,-153.3,-58.7
424,7534.0,False,187.5,-151.9,-59.0
425,7548.0,False,188.4,-150.8,-59.2
426,7566.0,False,189.9,-148.3,-59.400000000000006
427,7594.0,False,191.20000000000002,-143.20000000000002,-59.300000000000004
428,7605.0,False,191.4,-141.20000000000002,-59.2
429,7618.0,False,191.5,-139.20000000000002,-59.1
430,7633.0,False,191.3,-135.0,-58.800000000000004
431,7648.0,False,191.10000000000002,-133.0,-58.7
432,7665.0,False,190.10000000000002,-129.4,-59.1
433,7682.0,False,189.4,-127.7,-59.400000000000006
434,7699.0,False,187.60000000000002,-124.9,-60.5
435,7717.0,False,185.70000000000002,-123.0,-61.7
436,7736.0,False,184.8,-122.0,-62.400000000000006
437,7748.0,False,184.60000000000002,-121.7,-62.6
438,7765.0,False,185.0,-121.5,-62.7
439,7785.0,False,186.10000000000002,-121.7,-62.7
440,7799.0,False,186.9,-121.9,-62.7
441,7818.0,False,188.4,-122.5,-62.7
442,7832.0,False,189.9,-123.10000000000001,-62.800000000000004
443,7848.0,False,190.70000000000002,-123.4,-62.800000000000004
444,7865.0,False,191.5,-123.7,-62.800000000000004
445,7886.0,False,194.20000000000002,-124.5,-62.1
446,7899.0,False,195.20000000000002,-124.7,-61.7
447,7915.0,False,197.10000000000002,-125.10000000000001,-60.7
448,7941.0,False,198.60000000000002,-125.30000000000001,-59.7
449,7949.0,False,199.20000000000002,-125.30000000000001,-59.2
450,7968.0,False,200.0,-125.10000000000001,-58.6
451,7988.0,False,200.20000000000002,-124.9,-58.400000000000006
452,8017.0,False,199.60000000000002,-124.5,-58.7
453,8035.0,False,198.60000000000002,-124.10000000000001,-58.900000000000006
454,8048.0,False,198.0,-123.80000000000001,-58.900000000000006
455,8065.0,False,196.8,-123.30000000000001,-58.900000000000006
456,8087.0,False,195.9,-122.9,-58.5
457,8101.0,False,195.60000000000002,-122.80000000000001,-58.300000000000004
458,8116.0,False,195.0,-123.0,-58.400000000000006
459,8132.0,False,194.60000000000002,-123.2,-58.7
460,8149.0,False,193.8,-123.5,-59.6
461,8165.0,False,193.10000000000002,-123.7,-60.5
462,8185.0,False,192.20000000000002,-123.80000000000001,-61.1
463,8201.0,False,191.5,-123.80000000000001,-61.2
464,8216.0,False,189.9,-123.9,-61.2
465,8233.0,False,188.3,-124.30000000000001,-60.7
466,8249.0,False,187.4,-124.60000000000001,-60.2
467,8266.0,False,185.8,-125.30000000000001,-59.0
468,8285.0,False,184.70000000000002,-126.10000000000001,-57.1
469,8299.0,False,184.4,-126.60000000000001,-56.0
470,8317.0,False,184.20000000000002,-127.60000000000001,-53.5
471,8332.0,False,184.20000000000002,-128.1,-52.300000000000004
472,8349.0,False,184.60000000000002,-129.4,-50.2
473,8365.0,False,184.70000000000002,-130.8,-48.900000000000006
474,8406.0,False,184.4,-133.20000000000002,-48.300000000000004
475,8415.0,False,183.9,-134.8,-48.400000000000006
476,8432.0,False,183.3,-136.4,-48.6
477,8448.0,False,183.10000000000002,-137.3,-48.6
478,8465.0,False,183.0,-138.1,-48.6
479,8484.0,False,183.20000000000002,-140.6,-47.800000000000004
480,8499.0,False,183.5,-141.4,-47.400000000000006
481,8516.0,False,184.10000000000002,-143.20000000000002,-46.7
482,8532.0,False,184.5,-144.1,-46.400000000000006
483,8548.0,False,185.3,-145.9,-46.0
484,8565.0,False,186.20000000000002,-147.6,-45.7
485,8583.0,False,186.60000000000002,-148.4,-45.5
486,8604.0,False,188.20000000000002,-150.0,-45.2
487,8615.0,False,188.70000000000002,-150.20000000000002,-45.1
488,8632.0,False,189.70000000000002,-150.4,-45.2
489,8649.0,False,190.10000000000002,-150.3,-45.400000000000006
490,8666.0,False,191.0,-149.6,-45.900000000000006
491,8686.0,False,191.8,-148.20000000000002,-46.6
492,8700.0,False,192.20000000000002,-147.3,-47.0
493,8717.0,False,193.0,-145.0,-47.6
494,8732.0,False,193.60000000000002,-142.4,-48.2
495,8748.0,False,193.8,-141.1,-48.300000000000004
496,8765.0,False,194.3,-138.6,-48.400000000000006
497,8785.0,False,195.0,-136.4,-48.400000000000006
498,8799.0,False,195.3,-135.4,-48.400000000000006
499,8815.0,False,195.70000000000002,-133.5,-48.6
500,8832.0,False,195.60000000000002,-131.8,-48.900000000000006
501,8848.0,False,195.60000000000002,-131.0,-49.0
502,8865.0,False,195.5,-129.70000000000002,-49.2
503,8885.0,False,195.4,-128.6,-49.5
504,8898.0,False,195.3,-128.20000000000002,-49.7
505,8915.0,False,195.20000000000002,-127.5,-50.400000000000006
506,8932.0,False,195.20000000000002,-127.2,-50.800000000000004
507,8948.0,False,195.10000000000002,-127.10000000000001,-51.7
508,8965.0,False,195.3,-127.2,-52.300000000000004
509,8983.0,False,195.60000000000002,-127.60000000000001,-52.800000000000004
510,9000.0,False,195.8,-127.7,-52.900000000000006
511,9016.0,False,196.3,-128.1,-53.1
512,9032.0,False,196.5,-128.3,-53.2
513,9048.0,False,196.5,-128.3,-53.300000000000004
514,9066.0,False,196.5,-128.3,-53.400000000000006
515,9087.0,False,196.8,-128.4,-53.300000000000004
516,9101.0,False,196.9,-128.4,-53.2
517,9115.0,False,197.0,-128.6,-53.1
518,9132.0,False,196.70000000000002,-128.70000000000002,-53.400000000000006
519,9149.0,False,196.3,-128.8,-53.7
520,9165.0,False,195.8,-128.8,-54.1
521,9182.0,False,194.8,-128.70000000000002,-54.800000000000004
522,9199.0,False,193.9,-128.70000000000002,-55.5
523,9216.0,False,193.5,-128.9,-55.900000000000006
524,9234.0,False,193.8,-129.5,-55.800000000000004
525,9248.0,False,194.10000000000002,-129.8,-55.7
526,9265.0,False,194.5,-130.8,-55.6
527,9285.0,False,194.70000000000002,-131.6,-55.800000000000004
528,9302.0,False,194.60000000000002,-131.9,-56.0
529,9321.0,False,194.5,-132.3,-56.2
