,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
32,636.0,0.1,-0.4,0.30000000000000004,0.4,6.6000000000000005,7.1000000000000005,-36.0,8.0,27.5,16
33,652.0,-0.5,-0.7000000000000001,0.8,-0.1,6.2,7.6000000000000005,-33.800000000000004,11.1,29.300000000000004,16
34,669.0,-0.9,-0.9,1.0,-0.5,5.9,7.9,-26.5,7.9,30.000000000000004,16
35,686.0,-0.7000000000000001,-0.7000000000000001,0.30000000000000004,-0.30000000000000004,6.0,7.300000000000001,-12.200000000000001,-11.8,33.300000000000004,16
36,702.0,0.2,0.1,-0.8,0.8,6.9,6.2,-6.9,-3.3000000000000007,43.50000000000001,16
37,719.0,1.3,-0.1,0.0,1.9000000000000001,6.6000000000000005,7.0,-20.2,11.8,50.400000000000006,16
38,736.0,1.5,0.2,0.30000000000000004,2.3000000000000003,6.9,7.300000000000001,-23.700000000000003,19.1,51.1,16
39,752.0,2.7,0.5,1.3,3.5,7.1000000000000005,8.4,-19.799999999999997,14.200000000000001,37.50000000000001,16
40,769.0,0.7000000000000001,0.1,0.30000000000000004,1.6,6.7,7.4,-12.200000000000001,-12.9,10.299999999999999,16
41,786.0,0.2,0.2,0.2,1.2000000000000002,6.800000000000001,7.4,-4.7,-19.400000000000002,5.4,16
42,802.0,1.1,0.4,-0.4,2.2,7.0,6.7,6.0,-22.3,4.0,16
43,819.0,1.7000000000000002,0.7000000000000001,-0.8,2.9000000000000004,7.300000000000001,6.300000000000001,5.1000000000000005,-14.0,0.7,16
44,836.0,1.6,0.9,-1.4000000000000001,2.8000000000000003,7.5,5.7,-0.30000000000000004,-9.3,-2.4000000000000004,16
45,853.0,0.0,1.1,-1.7000000000000002,1.3,7.7,5.4,-20.3,-3.6000000000000005,1.3,16
46,869.0,-0.2,0.5,-1.9000000000000001,1.0,7.1000000000000005,5.300000000000001,-42.0,0.7,19.200000000000003,16
47,886.0,-0.4,0.6000000000000001,-1.2000000000000002,0.9,7.0,6.1000000000000005,-52.80000000000001,9.2,34.2,16
48,902.0,-0.1,0.30000000000000004,-1.2000000000000002,1.3,6.7,6.0,-56.0,10.200000000000001,39.2,16
49,919.0,-0.2,0.4,-2.0,1.2000000000000002,6.6000000000000005,5.4,-69.10000000000001,3.2,41.6,16
50,936.0,0.0,-0.4,-2.3000000000000003,1.5,5.5,5.2,-89.6,-0.8,41.4,16
51,952.0,-0.2,-0.8,-0.8,1.4000000000000001,5.0,6.800000000000001,-97.3,6.9,40.800000000000004,16
52,969.0,-0.9,-1.1,1.0,0.7000000000000001,4.4,8.8,-88.9,14.800000000000002,47.1,16
53,986.0,-0.2,-0.6000000000000001,1.0,1.4000000000000001,4.6000000000000005,9.0,-67.8,-1.1,54.1,16
54,1002.0,1.3,-0.30000000000000004,1.8,3.0,4.800000000000001,9.8,-59.40000000000001,-9.100000000000001,55.0,16
55,1019.0,6.300000000000001,-0.30000000000000004,4.7,8.200000000000001,4.7,12.8,-29.900000000000006,-2.9,29.1,16
56,1036.0,2.6,0.6000000000000001,1.4000000000000001,4.6000000000000005,5.6000000000000005,9.600000000000001,-11.3,-54.50000000000001,-16.700000000000003,16
57,1052.0,2.4000000000000004,1.4000000000000001,0.9,4.6000000000000005,6.4,9.0,-8.899999999999999,-72.30000000000001,-23.900000000000006,16
58,1069.0,1.0,1.6,-1.3,3.4000000000000004,6.6000000000000005,6.800000000000001,-11.900000000000002,-85.1,-29.900000000000006,16
59,1086.0,0.30000000000000004,1.6,-1.4000000000000001,2.8000000000000003,6.6000000000000005,6.7,-25.1,-57.699999999999996,-20.400000000000002,16
60,1102.0,0.5,0.5,-0.5,3.1,5.4,7.6000000000000005,-52.00000000000001,-37.7,0.6000000000000001,16
61,1119.0,-0.1,0.2,0.7000000000000001,2.6,5.0,8.8,-61.8,-38.2,8.8,16
62,1136.0,0.1,1.2000000000000002,0.6000000000000001,2.9000000000000004,5.9,8.9,-54.300000000000004,-12.299999999999999,16.200000000000003,16
63,1152.0,0.6000000000000001,0.30000000000000004,-0.8,3.5,4.800000000000001,7.5,-74.60000000000001,-32.6,34.60000000000001,16
64,1169.0,-0.1,0.0,-0.2,2.9000000000000004,4.3,8.1,-98.8,-40.7,44.9,16
65,1186.0,-3.1,1.9000000000000001,0.1,-0.1,5.9,8.6,-69.60000000000001,-5.4,34.50000000000001,16
66,1202.0,0.30000000000000004,1.0,-0.8,3.4000000000000004,4.9,7.7,-50.8,-1.6,37.0,16
67,1219.0,0.8,0.5,-1.1,4.0,4.2,7.4,-55.400000000000006,-5.4,30.000000000000004,16
68,1236.0,-0.1,-0.2,0.2,3.1,3.4000000000000004,8.8,-76.89999999999999,-22.6,14.300000000000002,16
69,1252.0,-0.7000000000000001,0.5,1.5,2.5,3.9000000000000004,10.100000000000001,-54.800000000000004,-18.0,7.300000000000001,16
70,1269.0,-0.2,1.0,1.3,2.9000000000000004,4.0,9.3,-31.2,-21.0,5.2,16
71,1286.0,-1.0,0.5,-0.5,2.3000000000000003,3.8000000000000003,8.1,3.6000000000000005,-17.200000000000003,-10.299999999999999,16
72,1302.0,0.4,0.7000000000000001,-1.8,3.7,4.1000000000000005,6.9,10.0,17.300000000000004,-11.8,16
73,1319.0,0.9,-0.30000000000000004,0.7000000000000001,4.0,3.1,9.4,0.9000000000000001,54.50000000000001,-16.8,16
74,1336.0,0.8,-0.7000000000000001,1.7000000000000002,3.9000000000000004,2.7,10.5,-5.9,49.50000000000001,-23.800000000000004,16
75,1352.0,-0.5,-0.9,3.2,2.5,2.5,12.0,11.6,32.300000000000004,-27.0,16
76,1369.0,-0.4,-1.3,2.9000000000000004,2.4000000000000004,2.3000000000000003,11.700000000000001,60.2,21.1,-45.2,16
77,1386.0,-0.6000000000000001,-1.2000000000000002,2.1,2.1,2.5,10.9,83.70000000000002,22.1,-55.8,16
78,1402.0,-0.6000000000000001,-1.8,0.8,1.9000000000000001,2.3000000000000003,9.5,107.19999999999999,14.700000000000001,-71.7,16
79,1419.0,-1.3,-0.9,0.0,1.1,3.6,8.5,118.10000000000001,25.200000000000003,-104.4,16
80,1436.0,-2.7,-0.9,-0.2,-0.4,3.8000000000000003,8.200000000000001,129.70000000000002,19.6,-106.4,16
81,1452.0,-3.1,3.3000000000000003,-2.6,-1.1,8.5,5.6000000000000005,161.70000000000002,68.60000000000001,-37.7,16
82,1469.0,-2.5,3.6,1.6,-0.8,9.4,9.5,154.2,28.800000000000004,4.300000000000001,16
83,1486.0,-3.9000000000000004,1.1,-0.30000000000000004,-2.1,7.2,7.2,143.8,-65.6,-6.600000000000001,16
84,1502.0,0.2,-0.9,0.2,2.1,5.4,7.6000000000000005,128.20000000000002,-88.7,-22.2,16
85,1519.0,1.5,0.5,-3.2,3.6,7.1000000000000005,3.9000000000000004,95.5,-115.8,-80.10000000000001,16
86,1536.0,-0.7000000000000001,2.3000000000000003,-4.5,1.4000000000000001,9.1,2.4000000000000004,51.1,-66.7,-59.40000000000001,16
87,1552.0,-1.4000000000000001,2.3000000000000003,-4.800000000000001,0.7000000000000001,9.200000000000001,1.9000000000000001,21.500000000000004,-43.1,-29.500000000000004,16
88,1569.0,-0.5,0.30000000000000004,-3.9000000000000004,1.7000000000000002,7.1000000000000005,2.8000000000000003,-55.3,-1.9,24.5,16
89,1586.0,1.2000000000000002,-2.5,-2.8000000000000003,3.4000000000000004,4.0,4.2,-120.80000000000001,11.3,23.900000000000006,16
90,1602.0,1.8,-2.8000000000000003,-2.2,4.0,3.5,5.0,-143.0,20.5,4.800000000000001,16
91,1619.0,1.3,-2.6,-0.5,3.4000000000000004,3.3000000000000003,6.9,-162.9,36.7,-47.80000000000001,16
92,1636.0,-0.2,-2.3000000000000003,0.5,1.6,3.3000000000000003,8.3,-152.0,51.4,-88.4,16
93,1652.0,-0.7000000000000001,-2.0,0.4,0.7000000000000001,3.3000000000000003,8.4,-140.3,58.3,-100.2,16
94,1669.0,-0.5,-1.5,0.4,0.7000000000000001,3.5,8.6,-109.60000000000001,71.39999999999999,-108.0,16
95,1686.0,-0.4,-2.1,0.9,0.4,2.8000000000000003,9.3,-71.0,85.0,-112.0,16
96,1702.0,-1.0,0.2,0.9,-0.5,4.9,9.4,-49.199999999999996,61.39999999999999,-121.80000000000001,16
97,1719.0,-0.8,0.4,0.4,-0.5,5.1000000000000005,9.0,-52.1,39.0,-119.30000000000003,16
98,1736.0,-1.1,-0.6000000000000001,-1.0,-1.0,3.8000000000000003,7.7,-84.3,19.300000000000004,-108.3,16
99,1752.0,-1.5,0.0,-1.3,-1.7000000000000002,4.1000000000000005,7.5,-109.39999999999999,13.399999999999999,-95.80000000000001,16
100,1769.0,-0.7000000000000001,-0.2,-1.8,-0.9,3.7,7.1000000000000005,-114.6,12.600000000000001,-88.3,16
101,1786.0,-0.30000000000000004,-0.1,-1.8,-0.7000000000000001,3.5,7.2,-120.50000000000001,32.1,-80.4,16
102,1802.0,-0.4,-0.6000000000000001,-2.0,-1.1,2.6,7.1000000000000005,-119.89999999999999,50.0,-75.1,16
103,1819.0,-0.4,-0.8,-1.9000000000000001,-1.2000000000000002,2.2,7.2,-117.60000000000001,59.1,-73.9,16
104,1836.0,0.0,-1.3,-2.1,-1.1,1.3,7.1000000000000005,-112.7,73.30000000000001,-68.3,16
105,1852.0,0.4,-1.6,-2.1,-1.0,0.5,7.2,-108.7,70.6,-63.500000000000014,16
106,1869.0,0.4,-1.5,-3.0,-0.9,0.0,6.1000000000000005,-108.10000000000001,53.8,-69.10000000000001,16
107,1886.0,1.2000000000000002,-1.9000000000000001,-3.2,-0.5,-0.30000000000000004,6.0,-109.9,47.400000000000006,-74.2,16
108,1902.0,2.0,-1.6,-3.7,0.1,-0.5,5.6000000000000005,-112.7,47.2,-82.60000000000001,16
109,1919.0,1.9000000000000001,-1.4000000000000001,-2.2,-0.1,-0.7000000000000001,7.0,-106.70000000000002,67.5,-78.10000000000001,16
110,1936.0,0.8,-0.4,-1.1,-1.4000000000000001,0.1,8.1,-98.8,73.2,-71.0,16
111,1952.0,-0.1,0.2,0.6000000000000001,-2.5,0.4,9.8,-81.7,67.3,-36.1,16
112,1969.0,-0.4,0.2,1.0,-3.0,0.2,10.100000000000001,-68.3,53.10000000000001,-1.3,16
113,1986.0,0.30000000000000004,1.2000000000000002,1.6,-2.3000000000000003,1.1,10.700000000000001,-64.30000000000001,46.50000000000001,10.200000000000001,16
114,2002.0,1.0,2.1,2.6,-1.8,1.9000000000000001,11.700000000000001,-57.800000000000004,36.7,5.6,16
115,2019.0,-0.30000000000000004,3.2,3.1,-3.2,2.8000000000000003,12.200000000000001,-58.900000000000006,18.3,-2.2,16
116,2036.0,-0.9,3.4000000000000004,3.1,-3.8000000000000003,2.9000000000000004,12.200000000000001,-65.3,13.000000000000002,-0.2,16
117,2052.0,-0.9,3.3000000000000003,3.2,-3.8000000000000003,2.7,12.3,-81.0,10.5,9.899999999999999,16
118,2069.0,-0.5,3.7,4.0,-3.5,2.8000000000000003,13.100000000000001,-81.2,16.200000000000003,18.200000000000003,16
119,2086.0,-0.4,3.6,4.4,-3.2,2.5,13.9,-74.89999999999999,19.6,22.9,16
120,2104.0,0.30000000000000004,3.4000000000000004,4.9,-2.8000000000000003,2.3000000000000003,14.0,-53.8,14.600000000000001,29.400000000000002,16
121,2121.0,0.30000000000000004,3.0,4.4,-2.8000000000000003,1.8,13.5,-32.9,2.5,23.2,16
122,2136.0,0.2,2.9000000000000004,3.9000000000000004,-2.8000000000000003,1.6,12.700000000000001,-21.900000000000002,2.5,20.599999999999998,16
123,2153.0,0.2,2.7,3.3000000000000003,-2.9000000000000004,1.5,12.5,-20.2,4.2,19.6,16
124,2169.0,0.1,3.2,3.2,-3.1,2.0,12.4,-21.6,5.8,20.3,16
125,2186.0,0.0,3.3000000000000003,3.1,-3.2,2.0,12.3,-21.6,3.7000000000000006,22.6,16
126,2202.0,0.5,3.4000000000000004,3.0,-2.7,2.2,12.200000000000001,-12.7,-4.800000000000001,22.8,16
127,2223.0,0.0,3.2,2.1,-3.1,2.0,11.4,3.9,-7.1000000000000005,3.1,16
128,2236.0,-0.30000000000000004,1.6,1.3,-3.5,0.5,10.600000000000001,11.8,-1.9,-2.9,16
129,2253.0,-0.30000000000000004,1.2000000000000002,1.2000000000000002,-3.5,0.1,10.4,14.300000000000002,3.2,-1.8000000000000003,16
130,2269.0,-0.4,0.9,1.8,-3.5,-0.1,11.0,24.400000000000002,15.5,2.6,16
131,2286.0,-0.7000000000000001,0.8,2.3000000000000003,-4.0,-0.1,11.600000000000001,41.199999999999996,19.400000000000002,9.700000000000001,16
132,2302.0,-0.7000000000000001,0.4,1.6,-4.1000000000000005,-0.30000000000000004,10.9,50.1,15.2,13.8,16
133,2322.0,-0.4,0.8,1.5,-3.7,0.2,10.8,47.80000000000001,16.700000000000003,14.0,16
134,2336.0,-0.5,0.8,1.4000000000000001,-3.9000000000000004,0.30000000000000004,10.700000000000001,36.6,24.900000000000002,8.5,16
135,2352.0,-1.0,0.7000000000000001,2.1,-4.5,0.30000000000000004,11.3,29.200000000000003,33.2,12.100000000000001,16
136,2370.0,-1.0,0.9,2.2,-4.6000000000000005,0.6000000000000001,11.4,29.0,34.400000000000006,14.0,16
137,2387.0,-1.2000000000000002,0.8,2.0,-4.9,0.6000000000000001,11.200000000000001,26.6,38.7,16.700000000000003,16
138,2402.0,-0.9,1.7000000000000002,1.7000000000000002,-4.800000000000001,1.6,10.9,10.600000000000001,44.00000000000001,23.900000000000006,16
139,2420.0,-1.0,0.9,2.5,-4.9,0.9,11.700000000000001,-0.7,41.7,27.5,16
140,2436.0,-1.0,0.30000000000000004,3.2,-5.1000000000000005,0.2,12.3,-16.5,38.800000000000004,32.9,16
141,2452.0,-0.5,0.4,4.0,-4.7,0.30000000000000004,13.100000000000001,-16.6,22.3,36.9,16
142,2469.0,0.30000000000000004,0.7000000000000001,3.6,-3.9000000000000004,0.7000000000000001,12.8,-0.4,18.3,40.300000000000004,16
143,2486.0,0.30000000000000004,0.2,3.2,-3.9000000000000004,0.30000000000000004,12.4,10.1,16.1,37.2,16
144,2502.0,1.0,0.1,1.9000000000000001,-3.2,0.30000000000000004,11.0,29.200000000000003,18.3,35.2,16
145,2521.0,1.4000000000000001,-0.2,1.2000000000000002,-3.0,0.1,10.3,43.4,26.000000000000004,23.800000000000004,16
146,2536.0,1.2000000000000002,-0.6000000000000001,0.8,-3.2,-0.2,9.9,49.699999999999996,31.799999999999997,18.900000000000002,16
147,2552.0,0.8,-1.0,0.1,-3.7,-0.4,9.1,61.300000000000004,48.400000000000006,14.300000000000002,16
148,2569.0,1.0,-1.1,-0.9,-3.7,-0.2,8.0,71.7,63.10000000000001,12.9,16
149,2586.0,1.1,-0.9,-1.5,-3.7,0.0,7.300000000000001,72.7,71.6,11.5,16
150,2602.0,1.1,-1.0,-2.5,-3.9000000000000004,0.1,6.1000000000000005,58.7,72.7,10.200000000000001,16
151,2622.0,1.3,-1.5,-2.3000000000000003,-3.9000000000000004,-0.2,6.2,30.699999999999996,55.60000000000001,15.5,16
152,2636.0,1.4000000000000001,-1.5,-2.1,-3.8000000000000003,-0.2,6.4,15.899999999999999,42.60000000000001,20.599999999999998,16
153,2653.0,1.7000000000000002,-1.4000000000000001,-1.5,-3.5,-0.1,6.9,-11.4,10.0,27.9,16
154,2669.0,1.8,-0.8,-0.6000000000000001,-3.4000000000000004,0.5,7.9,-29.0,-23.400000000000002,33.50000000000001,16
155,2686.0,1.8,-0.6000000000000001,-0.4,-3.1,0.8,8.200000000000001,-32.1,-38.50000000000001,32.7,16
156,2703.0,2.1,-0.5,-0.5,-2.8000000000000003,0.8,8.1,-29.700000000000006,-59.5,30.3,16
157,2728.0,2.3000000000000003,-0.2,-1.8,-2.2,1.0,7.0,-24.3,-71.39999999999999,17.200000000000003,16
158,2736.0,2.2,0.1,-1.9000000000000001,-2.2,1.3,7.0,-24.900000000000002,-72.2,14.0,16
159,2753.0,2.1,0.4,-2.0,-2.2,1.5,6.9,-26.300000000000004,-72.7,12.600000000000001,16
160,2769.0,1.8,0.6000000000000001,-1.5,-2.3000000000000003,1.6,7.4,-28.600000000000005,-63.599999999999994,10.299999999999999,16
161,2786.0,1.5,0.6000000000000001,-0.5,-2.4000000000000004,1.6,8.6,-24.0,-52.5,6.699999999999999,16
162,2802.0,1.4000000000000001,0.6000000000000001,0.1,-2.4000000000000004,1.6,9.1,-20.0,-52.5,4.300000000000001,16
163,2822.0,1.0,0.8,0.7000000000000001,-2.6,1.7000000000000002,9.9,-8.0,-57.49999999999999,0.1,16
164,2837.0,0.6000000000000001,0.9,0.7000000000000001,-2.9000000000000004,1.9000000000000001,9.9,3.3000000000000007,-60.7,-3.5,16
165,2853.0,0.6000000000000001,1.0,0.9,-2.8000000000000003,2.0,10.200000000000001,8.3,-60.2,-5.6,16
166,2869.0,0.2,1.2000000000000002,0.7000000000000001,-3.0,2.2,10.100000000000001,21.1,-58.3,-8.100000000000001,16
167,2886.0,0.5,1.1,0.7000000000000001,-2.5,2.2,10.100000000000001,29.500000000000004,-52.300000000000004,-7.500000000000001,16
168,2902.0,0.7000000000000001,0.8,0.5,-2.1,2.0,10.0,30.9,-52.60000000000001,-11.3,16
169,2922.0,0.6000000000000001,0.7000000000000001,0.7000000000000001,-2.3000000000000003,2.0,10.5,29.600000000000005,-50.2,-14.300000000000002,16
170,2936.0,0.0,0.8,1.4000000000000001,-2.5,2.1,10.9,30.200000000000003,-44.2,-18.6,16
171,2953.0,-0.30000000000000004,0.6000000000000001,2.1,-2.8000000000000003,2.0,11.600000000000001,37.0,-35.699999999999996,-19.300000000000004,16
172,2969.0,-0.30000000000000004,0.30000000000000004,2.4000000000000004,-2.7,1.8,12.0,41.0,-35.3,-19.400000000000002,16
173,2986.0,-0.1,-0.1,2.1,-2.4000000000000004,1.5,11.700000000000001,46.7,-40.0,-24.0,16
174,3005.0,-0.1,-0.2,1.3,-2.3000000000000003,1.6,10.9,45.6,-42.2,-31.2,16
175,3023.0,-0.30000000000000004,-0.2,1.0,-2.5,1.7000000000000002,10.200000000000001,42.5,-39.8,-33.0,16
176,3036.0,-0.6000000000000001,0.0,0.30000000000000004,-2.6,1.9000000000000001,9.9,28.500000000000004,-31.400000000000002,-33.1,16
177,3053.0,-0.9,0.1,1.3,-2.9000000000000004,2.0,10.9,7.9,-13.100000000000001,-27.6,16
178,3069.0,-0.7000000000000001,-0.2,2.4000000000000004,-2.6,1.4000000000000001,12.9,-0.1,-7.400000000000001,-25.1,16
179,3087.0,-0.5,-0.8,3.9000000000000004,-2.5,1.1,13.600000000000001,-2.4000000000000004,-8.3,-26.200000000000003,16
180,3107.0,0.0,-1.2000000000000002,4.1000000000000005,-2.0,0.7000000000000001,13.8,7.200000000000001,-24.5,-32.300000000000004,16
181,3120.0,-0.4,-1.1,2.7,-2.3000000000000003,0.8,12.5,19.1,-39.2,-38.300000000000004,16
182,3136.0,-0.4,-0.9,2.0,-2.2,1.1,11.8,22.3,-44.2,-38.50000000000001,16
183,3153.0,-0.2,-0.7000000000000001,0.1,-1.8,1.3,9.9,24.1,-53.300000000000004,-37.9,16
184,3169.0,0.6000000000000001,-1.1,-1.5,-0.9,0.9,8.3,14.0,-57.1,-38.400000000000006,16
185,3186.0,0.7000000000000001,-1.0,-1.8,-0.7000000000000001,0.9,8.0,7.1000000000000005,-57.3,-41.4,16
186,3202.0,0.8,-1.7000000000000002,-2.0,-0.5,0.30000000000000004,7.800000000000001,2.5,-51.4,-51.50000000000001,16
187,3219.0,0.30000000000000004,-0.6000000000000001,-2.3000000000000003,-0.9,1.3,7.5,-1.0,-40.6,-55.7,16
188,3236.0,0.4,-0.6000000000000001,-2.5,-0.7000000000000001,1.3,7.300000000000001,-3.0,-32.9,-54.0,16
189,3253.0,0.5,-0.7000000000000001,-1.7000000000000002,-0.6000000000000001,1.2000000000000002,8.0,-5.6,-16.6,-56.2,16
190,3269.0,0.5,-0.30000000000000004,-2.0,-0.6000000000000001,1.6,7.800000000000001,-0.1,-8.8,-47.2,16
191,3286.0,0.5,-0.7000000000000001,-1.7000000000000002,-0.6000000000000001,0.8,8.3,-0.4,0.2,-44.8,16
192,3314.0,0.5,-0.9,-1.3,-0.7000000000000001,0.9,8.5,5.8,16.700000000000003,-45.8,16
193,3321.0,0.5,-0.9,-1.2000000000000002,-0.7000000000000001,0.9,8.5,9.700000000000001,18.200000000000003,-46.9,16
194,3336.0,0.30000000000000004,-0.8,-1.6,-1.0,1.0,8.1,20.1,17.400000000000002,-50.0,16
195,3352.0,0.2,-0.6000000000000001,-2.0,-1.1,1.3,7.7,24.5,16.8,-50.400000000000006,16
196,3369.0,0.2,-0.2,-2.5,-1.3,1.8,7.1000000000000005,29.300000000000004,17.5,-47.3,16
197,3386.0,0.30000000000000004,0.2,-2.9000000000000004,-1.2000000000000002,2.2,6.7,29.200000000000003,17.7,-40.6,16
198,3403.0,0.5,0.30000000000000004,-3.2,-1.0,2.4000000000000004,6.300000000000001,26.200000000000003,15.399999999999999,-37.7,16
199,3420.0,0.9,0.5,-3.5,-0.7000000000000001,2.6,6.0,13.6,13.3,-33.400000000000006,16
200,3436.0,1.1,0.8,-3.3000000000000003,-0.6000000000000001,2.9000000000000004,6.2,-2.5,14.200000000000001,-31.099999999999998,16
201,3452.0,1.0,0.9,-2.9000000000000004,-0.8,2.9000000000000004,7.0,-9.3,17.200000000000003,-29.500000000000004,16
202,3469.0,1.1,1.0,-1.9000000000000001,-0.7000000000000001,3.0,7.5,-18.6,26.6,-24.200000000000003,16
203,3486.0,0.7000000000000001,0.8,-0.30000000000000004,-1.3,2.8000000000000003,9.1,-20.400000000000002,41.199999999999996,-24.5,16
204,3503.0,0.4,0.8,1.5,-1.6,2.7,10.9,-10.8,37.7,-18.4,16
205,3520.0,0.30000000000000004,1.2000000000000002,2.3000000000000003,-1.8,3.1,11.700000000000001,-4.800000000000001,30.3,-17.799999999999997,16
206,3536.0,0.2,1.0,2.5,-2.0,2.9000000000000004,11.9,10.200000000000001,7.300000000000001,-10.5,16
207,3553.0,0.2,0.7000000000000001,1.8,-1.9000000000000001,2.6,11.3,7.699999999999999,-15.2,-6.600000000000001,16
208,3569.0,0.1,0.6000000000000001,2.2,-2.0,2.6,11.600000000000001,0.8,-27.400000000000002,-5.8,16
209,3586.0,0.1,0.5,3.7,-1.8,2.4000000000000004,13.3,-12.7,-73.30000000000001,-4.0,16
210,3603.0,-0.30000000000000004,-0.9,3.3000000000000003,-1.8,0.9,12.9,-25.200000000000003,-128.9,-9.2,16
211,3619.0,-0.30000000000000004,-0.7000000000000001,2.9000000000000004,-1.6,1.1,12.600000000000001,-34.300000000000004,-149.70000000000002,-13.000000000000002,16
212,3636.0,-0.7000000000000001,0.8,2.9000000000000004,-1.5,2.4000000000000004,12.700000000000001,-44.7,-166.20000000000002,-16.200000000000003,16
213,3653.0,-1.1,0.6000000000000001,1.4000000000000001,-1.4000000000000001,2.1,11.3,-41.800000000000004,-157.60000000000002,-0.8,16
214,3669.0,-1.0,0.2,2.2,0.0,1.6,12.8,-47.400000000000006,-147.8,5.4,16
215,3686.0,0.1,0.8,3.7,0.7000000000000001,2.0,13.600000000000001,-59.5,-162.0,13.8,16
216,3702.0,0.0,-0.4,3.2,1.2000000000000002,0.6000000000000001,13.200000000000001,-65.0,-166.4,13.700000000000001,16
217,3719.0,0.0,-0.2,4.0,1.7000000000000002,0.6000000000000001,13.9,-70.5,-162.9,17.1,16
218,3736.0,0.1,-0.2,4.4,2.1,0.5,14.200000000000001,-68.1,-165.7,17.799999999999997,16
