,ms,abs,alpha,beta,gamma
104,2807.0,False,100.4,15.3,0.5
105,2832.0,False,100.7,15.3,0.6000000000000001
106,2842.0,False,100.80000000000001,15.200000000000001,0.6000000000000001
107,2854.0,False,101.0,15.200000000000001,0.7000000000000001
108,2869.0,False,101.30000000000001,15.0,0.8
109,2904.0,False,101.60000000000001,14.8,0.9
110,2926.0,False,101.9,14.700000000000001,0.9
111,2936.0,False,102.10000000000001,14.600000000000001,0.9
112,2954.0,False,102.2,14.5,1.0
113,2972.0,False,102.4,14.3,1.2000000000000002
114,2993.0,False,102.7,14.0,1.4000000000000001
115,3008.0,False,102.9,13.5,1.6
116,3023.0,False,103.0,13.3,1.8
117,3035.0,False,103.10000000000001,12.8,2.1
118,3053.0,False,103.2,12.600000000000001,2.2
119,3069.0,False,103.2,12.4,2.3000000000000003
120,3085.0,False,103.2,12.200000000000001,2.6
121,3105.0,False,103.2,12.0,2.8000000000000003
122,3135.0,False,103.10000000000001,11.8,2.8000000000000003
123,3156.0,False,103.10000000000001,11.8,2.7
124,3169.0,False,103.10000000000001,11.600000000000001,2.7
125,3185.0,False,103.0,11.100000000000001,2.8000000000000003
126,3204.0,False,103.10000000000001,10.600000000000001,3.0
127,3220.0,False,103.10000000000001,10.4,3.1
128,3235.0,False,103.2,10.0,3.3000000000000003
129,3253.0,False,103.30000000000001,9.8,3.4000000000000004
130,3269.0,False,103.4,9.5,3.6
131,3287.0,False,103.4,9.200000000000001,3.8000000000000003
132,3303.0,False,103.4,9.0,3.9000000000000004
133,3327.0,False,103.60000000000001,8.700000000000001,4.1000000000000005
134,3338.0,False,103.7,8.6,4.2
135,3354.0,False,103.7,8.4,4.2
136,3386.0,False,103.80000000000001,8.3,4.3
137,3423.0,False,103.9,8.4,4.4
138,3453.0,False,104.10000000000001,8.5,4.3
139,3486.0,False,104.2,8.6,4.1000000000000005
140,3525.0,False,103.9,8.4,4.4
141,3553.0,False,103.4,8.1,5.4
142,3569.0,False,103.30000000000001,8.0,5.9
143,3587.0,False,103.10000000000001,8.200000000000001,6.800000000000001
144,3602.0,False,102.9,8.6,7.4
145,3623.0,False,102.60000000000001,9.0,7.300000000000001
146,3637.0,False,102.5,9.200000000000001,7.2
147,3654.0,False,102.2,9.4,6.800000000000001
148,3670.0,False,102.2,9.4,6.6000000000000005
149,3687.0,False,102.0,9.600000000000001,6.300000000000001
150,3703.0,False,101.9,10.200000000000001,6.2
151,3723.0,False,101.9,11.100000000000001,5.9
152,3736.0,False,101.80000000000001,11.5,5.800000000000001
153,3753.0,False,101.7,12.3,5.5
154,3769.0,False,101.60000000000001,12.600000000000001,5.5
155,3787.0,False,101.5,13.100000000000001,5.4
156,3802.0,False,101.4,13.5,5.300000000000001
157,3822.0,False,101.4,13.8,5.2
158,3853.0,False,101.30000000000001,14.0,4.9
159,3870.0,False,101.30000000000001,13.9,4.6000000000000005
160,3886.0,False,101.2,13.9,4.4
161,3905.0,False,101.10000000000001,13.8,4.0
162,3923.0,False,100.80000000000001,13.8,3.5
163,3936.0,False,100.60000000000001,13.8,3.3000000000000003
164,3958.0,False,99.9,14.100000000000001,2.8000000000000003
165,3970.0,False,99.7,14.200000000000001,2.7
166,3990.0,False,99.10000000000001,14.4,2.5
167,4002.0,False,98.9,14.5,2.5
168,4020.0,False,98.30000000000001,14.700000000000001,2.4000000000000004
169,4035.0,False,98.10000000000001,14.700000000000001,2.4000000000000004
170,4053.0,False,97.60000000000001,14.9,2.4000000000000004
171,4069.0,False,97.2,15.100000000000001,2.3000000000000003
172,4085.0,False,97.10000000000001,15.200000000000001,2.4000000000000004
173,4105.0,False,96.80000000000001,15.200000000000001,2.4000000000000004
174,4122.0,False,96.7,15.100000000000001,2.7
175,4135.0,False,96.7,15.0,2.8000000000000003
176,4152.0,False,96.80000000000001,14.700000000000001,3.1
177,4170.0,False,97.0,14.600000000000001,3.1
178,4187.0,False,97.30000000000001,14.4,2.7
179,4204.0,False,97.4,14.100000000000001,2.6
180,4223.0,False,97.80000000000001,13.200000000000001,2.4000000000000004
181,4238.0,False,98.10000000000001,12.3,2.4000000000000004
182,4252.0,False,98.2,11.9,2.4000000000000004
183,4269.0,False,98.5,11.600000000000001,2.6
184,4287.0,False,98.7,11.5,2.8000000000000003
185,4303.0,False,98.7,11.5,2.9000000000000004
186,4318.0,False,98.80000000000001,11.600000000000001,3.0
187,4337.0,False,98.80000000000001,11.5,3.5
188,4352.0,False,98.80000000000001,11.5,3.6
189,4369.0,False,98.9,11.3,3.8000000000000003
190,4387.0,False,99.0,11.0,4.0
191,4403.0,False,99.0,10.700000000000001,4.1000000000000005
192,4422.0,False,99.10000000000001,10.3,4.4
193,4440.0,False,99.2,10.100000000000001,4.5
194,4456.0,False,99.30000000000001,10.0,4.7
195,4472.0,False,99.4,9.9,4.800000000000001
196,4485.0,False,99.7,9.9,4.9
197,4511.0,False,100.0,9.9,5.0
198,4519.0,False,100.2,10.0,5.0
199,4536.0,False,100.60000000000001,9.9,4.9
200,4552.0,False,100.80000000000001,9.8,4.800000000000001
201,4570.0,False,101.30000000000001,9.600000000000001,4.7
202,4586.0,False,101.80000000000001,9.4,4.7
203,4603.0,False,102.30000000000001,9.3,4.7
204,4619.0,False,102.5,9.3,4.6000000000000005
205,4636.0,False,102.9,9.3,4.6000000000000005
206,4653.0,False,103.2,9.200000000000001,4.6000000000000005
207,4668.0,False,103.30000000000001,9.200000000000001,4.6000000000000005
208,4707.0,False,103.5,9.3,4.800000000000001
209,4737.0,False,103.2,9.600000000000001,4.800000000000001
210,4752.0,False,103.0,9.8,4.800000000000001
211,4786.0,False,102.7,9.5,5.300000000000001
212,4802.0,False,102.80000000000001,9.200000000000001,5.800000000000001
213,4822.0,False,102.80000000000001,9.200000000000001,6.0
214,4852.0,False,102.60000000000001,9.8,5.2
215,4871.0,False,102.4,9.9,5.0
216,4885.0,False,102.0,10.100000000000001,4.800000000000001
217,4902.0,False,101.60000000000001,10.5,4.800000000000001
218,4921.0,False,101.2,11.100000000000001,5.0
219,4937.0,False,101.10000000000001,11.5,5.1000000000000005
220,4952.0,False,100.7,12.0,5.2
221,4971.0,False,100.4,12.200000000000001,5.4
222,4997.0,False,100.10000000000001,12.3,5.5
223,5002.0,False,100.0,12.3,5.5
224,5018.0,False,99.80000000000001,12.4,5.5
225,5036.0,False,99.5,12.5,5.2
226,5053.0,False,99.10000000000001,12.8,4.800000000000001
227,5070.0,False,98.7,13.100000000000001,4.6000000000000005
228,5086.0,False,98.5,13.200000000000001,4.5
229,5103.0,False,98.0,13.5,4.5
230,5120.0,False,97.60000000000001,14.0,4.5
231,5135.0,False,97.30000000000001,14.200000000000001,4.4
232,5153.0,False,96.80000000000001,14.700000000000001,4.2
233,5170.0,False,96.10000000000001,15.200000000000001,4.0
234,5185.0,False,95.80000000000001,15.4,3.9000000000000004
235,5204.0,False,95.2,15.9,3.6
236,5223.0,False,94.7,16.400000000000002,3.4000000000000004
237,5236.0,False,94.5,16.7,3.2
238,5252.0,False,94.0,17.2,2.9000000000000004
239,5271.0,False,93.60000000000001,17.5,2.7
240,5285.0,False,93.5,17.5,2.6
241,5303.0,False,93.30000000000001,17.3,2.7
242,5320.0,False,93.2,16.900000000000002,2.9000000000000004
243,5336.0,False,93.10000000000001,16.8,3.0
244,5352.0,False,93.0,16.6,2.9000000000000004
245,5369.0,False,92.9,16.2,2.8000000000000003
246,5388.0,False,93.0,15.5,2.7
247,5405.0,False,93.0,15.100000000000001,2.6
248,5424.0,False,93.10000000000001,14.4,2.2
249,5436.0,False,93.0,14.100000000000001,2.0
250,5453.0,False,92.80000000000001,13.8,1.8
251,5470.0,False,92.60000000000001,13.700000000000001,1.8
252,5488.0,False,92.5,13.700000000000001,1.8
253,5503.0,False,92.4,13.600000000000001,1.9000000000000001
254,5522.0,False,92.4,13.3,2.0
255,5538.0,False,92.5,12.8,2.2
256,5552.0,False,92.60000000000001,12.5,2.3000000000000003
257,5570.0,False,92.80000000000001,11.700000000000001,2.5
258,5586.0,False,93.10000000000001,10.8,2.8000000000000003
259,5602.0,False,93.30000000000001,10.5,2.9000000000000004
260,5619.0,False,93.5,9.9,3.2
261,5636.0,False,93.7,9.5,3.5
262,5652.0,False,93.80000000000001,9.4,3.6
263,5670.0,False,94.2,9.1,4.0
264,5685.0,False,94.7,8.6,4.3
265,5720.0,False,95.30000000000001,8.0,4.5
266,5736.0,False,96.30000000000001,7.0,4.5
267,5754.0,False,96.60000000000001,6.7,4.4
268,5769.0,False,97.2,6.1000000000000005,4.6000000000000005
269,5786.0,False,97.80000000000001,5.5,4.800000000000001
270,5802.0,False,98.2,5.2,5.0
271,5818.0,False,98.7,5.0,5.2
272,5841.0,False,99.10000000000001,5.0,4.9
273,5852.0,False,99.10000000000001,5.1000000000000005,4.7
274,5870.0,False,99.10000000000001,5.1000000000000005,4.5
275,5885.0,False,99.10000000000001,4.9,4.6000000000000005
276,5903.0,False,99.0,4.800000000000001,4.800000000000001
277,5919.0,False,99.0,4.9,5.1000000000000005
278,5936.0,False,98.9,5.300000000000001,5.1000000000000005
279,5970.0,False,98.7,5.6000000000000005,5.2
280,5994.0,False,98.7,5.4,5.5
281,6018.0,False,98.80000000000001,5.5,5.300000000000001
282,6040.0,False,98.80000000000001,5.9,4.9
283,6052.0,False,98.60000000000001,6.6000000000000005,4.4
284,6071.0,False,98.5,7.0,4.1000000000000005
285,6085.0,False,98.10000000000001,7.7,3.5
286,6106.0,False,97.60000000000001,8.4,2.9000000000000004
287,6120.0,False,97.30000000000001,8.8,2.6
288,6135.0,False,96.7,9.4,2.2
289,6152.0,False,96.10000000000001,10.0,2.0
290,6170.0,False,95.80000000000001,10.200000000000001,1.9000000000000001
291,6185.0,False,95.10000000000001,10.600000000000001,1.9000000000000001
292,6219.0,False,94.2,11.0,2.0
293,6235.0,False,93.5,11.200000000000001,2.0
294,6252.0,False,92.80000000000001,11.600000000000001,1.8
295,6269.0,False,92.4,11.8,1.8
296,6285.0,False,91.60000000000001,12.3,1.5
297,6303.0,False,91.0,12.8,1.2000000000000002
298,6321.0,False,90.60000000000001,13.0,0.9
299,6337.0,False,89.9,13.5,0.30000000000000004
300,6352.0,False,89.10000000000001,14.0,-0.4
301,6370.0,False,88.80000000000001,14.3,-0.8
302,6386.0,False,88.2,14.700000000000001,-1.6
303,6402.0,False,87.80000000000001,15.100000000000001,-2.4000000000000004
304,6432.0,False,87.2,15.600000000000001,-3.5
305,6452.0,False,87.0,15.700000000000001,-3.8000000000000003
306,6471.0,False,86.60000000000001,15.5,-4.2
307,6502.0,False,86.4,15.200000000000001,-4.2
308,6536.0,False,86.0,15.5,-4.4
309,6552.0,False,85.80000000000001,15.5,-4.2
310,6569.0,False,85.7,15.100000000000001,-3.8000000000000003
311,6588.0,False,85.80000000000001,14.700000000000001,-3.6
312,6603.0,False,85.9,13.8,-3.3000000000000003
313,6619.0,False,86.0,12.9,-3.2
314,6635.0,False,86.10000000000001,12.600000000000001,-3.2
315,6652.0,False,86.30000000000001,12.0,-3.1
316,6672.0,False,86.5,11.5,-3.1
317,6686.0,False,86.7,11.200000000000001,-3.0
318,6709.0,False,87.30000000000001,10.100000000000001,-2.6
319,6719.0,False,87.60000000000001,9.700000000000001,-2.4000000000000004
320,6736.0,False,87.9,9.200000000000001,-2.1
321,6752.0,False,88.7,8.5,-1.7000000000000002
322,6769.0,False,89.60000000000001,7.9,-1.5
323,6789.0,False,90.60000000000001,7.4,-1.2000000000000002
324,6804.0,False,91.2,7.2,-1.1
325,6826.0,False,92.4,6.7,-0.7000000000000001
326,6836.0,False,93.10000000000001,6.4,-0.6000000000000001
327,6854.0,False,94.5,6.0,-0.30000000000000004
328,6871.0,False,95.80000000000001,5.7,0.1
329,6887.0,False,97.2,5.5,0.6000000000000001
330,6902.0,False,97.9,5.4,0.9
331,6922.0,False,99.2,5.2,1.6
332,6936.0,False,99.80000000000001,5.2,2.0
333,6952.0,False,101.10000000000001,4.9,2.7
334,6970.0,False,102.2,4.6000000000000005,3.3000000000000003
335,6989.0,False,103.2,4.5,3.6
336,7005.0,False,103.60000000000001,4.5,3.6
337,7019.0,False,104.30000000000001,4.4,3.7
338,7037.0,False,104.60000000000001,4.4,3.8000000000000003
339,7052.0,False,105.2,4.4,3.8000000000000003
340,7070.0,False,105.60000000000001,4.7,3.6
341,7085.0,False,105.7,4.9,3.5
342,7106.0,False,105.80000000000001,5.5,3.4000000000000004
343,7119.0,False,105.80000000000001,5.6000000000000005,3.5
344,7136.0,False,105.80000000000001,5.7,3.6
345,7154.0,False,105.80000000000001,6.0,3.7
346,7171.0,False,105.60000000000001,6.5,3.7
347,7186.0,False,105.30000000000001,7.2,3.6
348,7219.0,False,104.2,8.3,3.2
349,7236.0,False,103.2,8.8,2.9000000000000004
350,7252.0,False,102.7,9.0,2.7
351,7269.0,False,101.7,9.4,2.4000000000000004
352,7286.0,False,100.60000000000001,9.9,2.0
353,7306.0,False,99.5,10.700000000000001,1.4000000000000001
354,7319.0,False,98.9,11.100000000000001,1.0
355,7336.0,False,97.80000000000001,11.9,0.1
356,7353.0,False,97.2,12.3,-0.5
357,7371.0,False,96.10000000000001,12.9,-1.5
358,7387.0,False,95.0,13.3,-2.5
359,7403.0,False,93.9,13.700000000000001,-3.5
360,7419.0,False,93.5,13.9,-3.9000000000000004
361,7436.0,False,92.5,14.3,-4.800000000000001
362,7470.0,False,91.2,14.600000000000001,-6.0
363,7489.0,False,90.4,14.8,-6.7
364,7502.0,False,90.10000000000001,14.9,-7.0
365,7530.0,False,89.0,15.700000000000001,-8.200000000000001
366,7535.0,False,88.7,16.0,-8.6
367,7552.0,False,88.4,16.2,-8.9
368,7569.0,False,88.0,16.400000000000002,-9.3
369,7587.0,False,87.7,16.3,-9.4
370,7602.0,False,87.60000000000001,16.0,-9.3
371,7628.0,False,87.60000000000001,15.8,-9.3
372,7636.0,False,87.60000000000001,15.600000000000001,-9.3
373,7652.0,False,87.7,14.9,-9.0
374,7669.0,False,87.80000000000001,14.3,-8.700000000000001
375,7689.0,False,88.2,13.100000000000001,-8.0
376,7702.0,False,88.4,12.600000000000001,-7.7
377,7727.0,False,89.0,11.600000000000001,-6.800000000000001
378,7735.0,False,89.2,11.5,-6.5
379,7753.0,False,89.60000000000001,11.3,-5.9
380,7769.0,False,89.80000000000001,11.200000000000001,-5.5
381,7786.0,False,90.4,10.8,-4.800000000000001
382,7803.0,False,91.2,10.100000000000001,-4.1000000000000005
383,7827.0,False,92.10000000000001,9.200000000000001,-3.3000000000000003
384,7835.0,False,92.5,8.9,-2.9000000000000004
385,7852.0,False,93.0,8.6,-2.5
386,7870.0,False,94.10000000000001,8.1,-1.6
387,7887.0,False,95.2,7.800000000000001,-0.5
388,7902.0,False,96.5,7.4,0.7000000000000001
389,7931.0,False,98.5,6.6000000000000005,2.3000000000000003
390,7954.0,False,99.7,6.300000000000001,3.0
391,7969.0,False,100.80000000000001,5.9,3.7
392,7985.0,False,101.30000000000001,5.7,4.1000000000000005
393,8002.0,False,102.30000000000001,5.2,5.2
394,8020.0,False,103.4,4.6000000000000005,6.4
395,8035.0,False,103.9,4.4,7.0
396,8053.0,False,104.80000000000001,4.2,7.800000000000001
397,8069.0,False,105.4,4.3,8.3
398,8085.0,False,105.60000000000001,4.3,8.5
399,8105.0,False,105.9,4.2,8.700000000000001
400,8120.0,False,106.2,4.0,8.9
401,8140.0,False,106.5,3.7,9.0
402,8152.0,False,106.60000000000001,3.7,8.9
403,8169.0,False,106.60000000000001,3.8000000000000003,8.5
404,8187.0,False,106.5,4.0,7.800000000000001
405,8227.0,False,106.4,3.4000000000000004,7.1000000000000005
406,8252.0,False,106.30000000000001,3.4000000000000004,6.7
407,8270.0,False,105.9,3.9000000000000004,5.6000000000000005
408,8286.0,False,105.0,4.800000000000001,4.3
409,8302.0,False,104.5,5.300000000000001,3.6
410,8326.0,False,102.80000000000001,6.4,2.1
411,8354.0,False,101.80000000000001,7.1000000000000005,1.4000000000000001
412,8369.0,False,100.80000000000001,7.7,0.8
413,8386.0,False,100.30000000000001,8.0,0.6000000000000001
414,8403.0,False,99.4,8.4,0.2
415,8429.0,False,98.0,8.8,-0.4
416,8452.0,False,97.2,9.1,-0.8
417,8469.0,False,96.30000000000001,9.600000000000001,-1.3
418,8488.0,False,95.4,10.200000000000001,-1.9000000000000001
419,8503.0,False,95.0,10.5,-2.1
420,8527.0,False,93.7,11.8,-2.9000000000000004
421,8536.0,False,93.2,12.200000000000001,-3.0
422,8553.0,False,92.9,12.600000000000001,-3.2
423,8569.0,False,92.2,13.5,-3.6
424,8587.0,False,91.60000000000001,14.3,-4.1000000000000005
425,8605.0,False,91.0,14.9,-4.4
426,8626.0,False,90.60000000000001,15.4,-4.7
427,8636.0,False,90.4,15.5,-4.800000000000001
428,8655.0,False,90.2,15.700000000000001,-4.7
429,8685.0,False,90.10000000000001,15.700000000000001,-4.3
430,8703.0,False,89.9,15.8,-3.8000000000000003
431,8727.0,False,89.80000000000001,16.0,-3.3000000000000003
432,8735.0,False,89.80000000000001,16.1,-3.2
433,8752.0,False,89.7,16.1,-2.9000000000000004
434,8769.0,False,89.7,15.700000000000001,-2.2
435,8786.0,False,89.9,14.700000000000001,-1.4000000000000001
436,8802.0,False,90.30000000000001,13.5,-0.8
437,8821.0,False,90.5,13.0,-0.5
438,8835.0,False,90.9,12.100000000000001,-0.30000000000000004
439,8852.0,False,91.30000000000001,11.4,-0.30000000000000004
440,8871.0,False,91.5,11.100000000000001,-0.30000000000000004
441,8888.0,False,91.9,10.600000000000001,-0.4
442,8902.0,False,92.4,10.200000000000001,-0.7000000000000001
443,8927.0,False,92.9,9.600000000000001,-0.8
444,8952.0,False,93.80000000000001,8.6,-0.9
445,8969.0,False,94.2,8.3,-0.9
446,8985.0,False,95.0,7.800000000000001,-0.9
447,9002.0,False,95.9,7.4,-1.0
448,9021.0,False,96.9,7.0,-0.8
449,9036.0,False,97.4,6.800000000000001,-0.6000000000000001
450,9053.0,False,98.5,6.300000000000001,-0.2
451,9070.0,False,99.2,6.0,0.0
452,9086.0,False,100.5,5.5,0.6000000000000001
453,9108.0,False,101.80000000000001,4.9,1.2000000000000002
454,9126.0,False,103.0,4.5,1.9000000000000001
455,9136.0,False,103.60000000000001,4.3,2.2
456,9154.0,False,104.80000000000001,3.9000000000000004,3.2
457,9171.0,False,106.0,3.3000000000000003,4.1000000000000005
458,9185.0,False,106.5,3.0,4.7
459,9203.0,False,107.60000000000001,2.2,5.7
460,9224.0,False,108.60000000000001,1.7000000000000002,6.5
461,9238.0,False,109.0,1.4000000000000001,6.800000000000001
462,9254.0,False,109.7,0.9,7.4
463,9269.0,False,110.0,0.7000000000000001,7.7
464,9285.0,False,110.5,0.4,8.1
465,9303.0,False,110.9,0.30000000000000004,8.200000000000001
466,9321.0,False,111.0,0.30000000000000004,8.4
467,9353.0,False,111.10000000000001,0.30000000000000004,9.0
468,9385.0,False,111.2,0.4,9.200000000000001
469,9404.0,False,110.9,1.0,8.700000000000001
470,9419.0,False,110.2,1.5,7.9
471,9436.0,False,109.7,1.8,7.5
472,9452.0,False,108.60000000000001,2.4000000000000004,6.800000000000001
473,9472.0,False,107.4,3.1,6.2
474,9485.0,False,106.80000000000001,3.5,5.9
475,9503.0,False,105.30000000000001,4.2,5.6000000000000005
476,9518.0,False,103.80000000000001,5.0,5.5
477,9538.0,False,102.30000000000001,5.6000000000000005,5.300000000000001
478,9554.0,False,101.5,6.0,5.2
479,9569.0,False,100.0,6.6000000000000005,4.7
480,9587.0,False,99.2,6.9,4.2
481,9602.0,False,97.5,7.6000000000000005,2.9000000000000004
482,9619.0,False,95.60000000000001,8.4,1.3
483,9635.0,False,94.7,8.8,0.4
484,9653.0,False,93.0,9.4,-1.4000000000000001
485,9670.0,False,91.4,10.0,-3.1
486,9685.0,False,90.60000000000001,10.3,-3.8000000000000003
487,9702.0,False,89.2,11.0,-5.2
488,9721.0,False,88.5,11.3,-5.800000000000001
489,9736.0,False,87.30000000000001,12.3,-7.0
490,9752.0,False,86.2,13.3,-8.1
491,9769.0,False,85.10000000000001,14.200000000000001,-9.0
492,9785.0,False,84.2,14.8,-9.5
493,9802.0,False,83.9,14.9,-9.700000000000001
494,9822.0,False,83.4,14.9,-10.0
495,9837.0,False,83.0,14.4,-10.100000000000001
496,9854.0,False,82.9,14.200000000000001,-10.100000000000001
497,9869.0,False,82.5,13.700000000000001,-10.0
498,9885.0,False,82.2,13.5,-10.0
499,9902.0,False,82.0,13.4,-9.9
500,9923.0,False,81.80000000000001,12.8,-9.5
501,9935.0,False,81.80000000000001,12.0,-8.9
502,9952.0,False,81.9,11.600000000000001,-8.6
503,9971.0,False,82.2,11.0,-8.0
504,9985.0,False,82.60000000000001,10.600000000000001,-7.6000000000000005
505,10002.0,False,82.80000000000001,10.5,-7.5
506,10020.0,False,83.60000000000001,10.100000000000001,-7.2
507,10035.0,False,84.60000000000001,9.600000000000001,-7.0
508,10054.0,False,85.80000000000001,8.8,-7.0
509,10070.0,False,86.4,8.4,-7.1000000000000005
510,10085.0,False,87.7,7.7,-7.5
511,10107.0,False,89.10000000000001,7.0,-7.9
512,10128.0,False,90.60000000000001,6.4,-8.4
513,10136.0,False,91.4,6.1000000000000005,-8.5
514,10152.0,False,93.0,5.7,-8.6
515,10168.0,False,93.80000000000001,5.5,-8.5
516,10191.0,False,95.60000000000001,5.300000000000001,-8.0
517,10202.0,False,97.4,5.2,-7.300000000000001
518,10218.0,False,98.4,5.1000000000000005,-6.9
519,10235.0,False,100.30000000000001,5.1000000000000005,-6.1000000000000005
520,10252.0,False,102.2,5.2,-5.300000000000001
521,10268.0,False,103.10000000000001,5.2,-5.0
522,10285.0,False,104.9,5.0,-4.4
523,10304.0,False,106.7,4.6000000000000005,-3.8000000000000003
524,10320.0,False,107.5,4.4,-3.5
525,10341.0,False,109.10000000000001,4.2,-3.0
526,10354.0,False,110.4,3.9000000000000004,-2.6
527,10369.0,False,111.0,3.8000000000000003,-2.4000000000000004
528,10385.0,False,112.0,3.4000000000000004,-1.9000000000000001
529,10402.0,False,112.9,2.9000000000000004,-1.3
530,10422.0,False,113.60000000000001,2.6,-0.7000000000000001
531,10440.0,False,113.9,2.5,-0.4
532,10454.0,False,114.30000000000001,2.1,0.4
