,ms,abs,alpha,beta,gamma
75,1895.0,False,84.60000000000001,7.7,-0.30000000000000004
76,1928.0,False,84.80000000000001,7.9,-0.30000000000000004
77,1945.0,False,84.9,8.1,-0.4
78,1962.0,False,85.10000000000001,8.200000000000001,-0.7000000000000001
79,1995.0,False,85.30000000000001,8.200000000000001,-1.2000000000000002
80,2013.0,False,85.4,8.1,-1.6
81,2029.0,False,85.5,8.1,-1.8
82,2050.0,False,85.60000000000001,8.0,-2.2
83,2062.0,False,85.60000000000001,7.800000000000001,-2.7
84,2083.0,False,85.60000000000001,7.7,-2.9000000000000004
85,2095.0,False,85.5,7.7,-2.9000000000000004
86,2112.0,False,85.30000000000001,7.800000000000001,-2.5
87,2129.0,False,85.2,7.9,-2.2
88,2145.0,False,85.2,8.0,-2.1
89,2167.0,False,85.2,8.200000000000001,-2.2
90,2179.0,False,85.30000000000001,8.200000000000001,-2.3000000000000003
91,2195.0,False,85.30000000000001,8.3,-2.4000000000000004
92,2212.0,False,85.4,8.5,-2.6
93,2231.0,False,85.5,8.700000000000001,-2.6
94,2245.0,False,85.60000000000001,8.8,-2.7
95,2262.0,False,85.60000000000001,8.9,-2.8000000000000003
96,2278.0,False,85.60000000000001,9.0,-2.9000000000000004
97,2313.0,False,85.5,9.200000000000001,-3.1
98,2329.0,False,85.5,9.3,-3.2
99,2345.0,False,85.5,9.600000000000001,-3.3000000000000003
100,2362.0,False,85.4,10.0,-3.3000000000000003
101,2378.0,False,85.30000000000001,10.200000000000001,-3.4000000000000004
102,2395.0,False,85.2,10.600000000000001,-3.5
103,2412.0,False,85.10000000000001,11.0,-3.6
104,2428.0,False,85.0,11.3,-3.6
105,2445.0,False,84.80000000000001,12.0,-3.6
106,2462.0,False,84.5,12.700000000000001,-3.6
107,2478.0,False,84.10000000000001,13.3,-3.6
108,2496.0,False,83.80000000000001,13.0,-3.5
109,2514.0,False,83.9,12.8,-3.5
110,2529.0,False,84.5,12.200000000000001,-3.7
111,2545.0,False,84.80000000000001,11.8,-3.8000000000000003
112,2562.0,False,85.10000000000001,11.3,-4.1000000000000005
113,2579.0,False,85.30000000000001,10.9,-4.3
114,2595.0,False,85.2,10.600000000000001,-4.4
115,2629.0,False,85.0,10.5,-4.4
116,2662.0,False,85.0,10.3,-4.7
117,2679.0,False,85.10000000000001,10.100000000000001,-5.0
118,2695.0,False,85.4,9.9,-5.2
119,2712.0,False,85.60000000000001,9.700000000000001,-5.4
120,2745.0,False,85.80000000000001,9.4,-5.4
121,2762.0,False,86.0,9.3,-5.5
122,2779.0,False,86.10000000000001,9.4,-5.4
123,2812.0,False,86.2,9.700000000000001,-5.300000000000001
124,2831.0,False,86.2,9.9,-5.5
125,2851.0,False,86.0,10.100000000000001,-5.800000000000001
126,2862.0,False,85.80000000000001,10.100000000000001,-6.0
127,2879.0,False,85.5,10.0,-6.300000000000001
128,2895.0,False,85.2,9.9,-6.5
129,2912.0,False,85.0,9.8,-6.6000000000000005
130,2929.0,False,84.7,9.700000000000001,-6.6000000000000005
131,2946.0,False,84.4,9.600000000000001,-6.4
132,2980.0,False,84.0,9.700000000000001,-6.0
133,2997.0,False,83.9,9.8,-5.800000000000001
134,3028.0,False,83.7,10.100000000000001,-5.800000000000001
135,3047.0,False,83.60000000000001,10.4,-5.9
136,3062.0,False,83.5,10.600000000000001,-6.1000000000000005
137,3079.0,False,83.4,10.8,-6.1000000000000005
138,3097.0,False,83.30000000000001,11.100000000000001,-6.2
139,3112.0,False,83.10000000000001,11.4,-6.1000000000000005
140,3128.0,False,83.0,11.5,-6.1000000000000005
141,3145.0,False,82.80000000000001,11.5,-6.0
142,3162.0,False,82.5,11.4,-5.9
143,3179.0,False,82.2,11.4,-5.7
144,3197.0,False,82.0,11.5,-5.5
145,3212.0,False,82.0,11.600000000000001,-5.4
146,3228.0,False,82.2,11.700000000000001,-5.1000000000000005
147,3246.0,False,82.7,12.0,-4.9
148,3262.0,False,82.9,12.200000000000001,-4.9
149,3279.0,False,83.30000000000001,12.5,-4.800000000000001
150,3295.0,False,83.4,12.8,-4.6000000000000005
151,3314.0,False,83.4,13.100000000000001,-4.1000000000000005
152,3329.0,False,83.4,13.3,-3.7
153,3345.0,False,83.30000000000001,14.0,-2.7
154,3364.0,False,83.30000000000001,14.3,-2.2
155,3379.0,False,83.30000000000001,15.0,-1.4000000000000001
156,3395.0,False,83.2,15.3,-0.8
157,3412.0,False,82.80000000000001,15.100000000000001,0.0
158,3428.0,False,82.60000000000001,14.9,0.5
159,3448.0,False,82.2,14.3,1.5
160,3462.0,False,82.0,13.5,2.7
161,3478.0,False,82.0,13.100000000000001,3.4000000000000004
162,3495.0,False,82.30000000000001,12.3,4.6000000000000005
163,3512.0,False,82.9,11.8,5.7
164,3529.0,False,83.80000000000001,11.700000000000001,6.5
165,3545.0,False,84.30000000000001,11.8,6.9
166,3562.0,False,85.30000000000001,12.100000000000001,7.1000000000000005
167,3579.0,False,86.30000000000001,12.4,6.800000000000001
168,3595.0,False,87.30000000000001,12.5,6.1000000000000005
169,3613.0,False,87.7,12.5,5.7
170,3630.0,False,88.4,12.600000000000001,4.800000000000001
171,3645.0,False,88.80000000000001,12.700000000000001,4.0
172,3662.0,False,88.80000000000001,12.8,3.6
173,3681.0,False,88.80000000000001,12.9,3.2
174,3695.0,False,88.7,12.9,3.2
175,3712.0,False,88.7,13.0,3.3000000000000003
176,3728.0,False,88.7,13.0,3.5
177,3745.0,False,88.80000000000001,13.200000000000001,3.4000000000000004
178,3762.0,False,88.9,13.4,3.2
179,3780.0,False,88.9,13.600000000000001,3.1
180,3796.0,False,88.9,13.8,3.0
181,3815.0,False,88.80000000000001,14.0,3.0
182,3862.0,False,89.0,14.0,2.7
183,3879.0,False,89.10000000000001,14.0,2.4000000000000004
184,3895.0,False,89.2,14.0,2.3000000000000003
185,3912.0,False,89.30000000000001,13.9,2.0
186,3929.0,False,89.4,13.9,1.8
187,3946.0,False,89.5,13.9,1.5
188,3962.0,False,89.60000000000001,13.9,1.4000000000000001
189,3978.0,False,89.7,14.100000000000001,1.0
190,3995.0,False,89.9,14.200000000000001,0.5
191,4012.0,False,90.0,14.200000000000001,0.2
192,4028.0,False,90.10000000000001,14.3,-0.1
193,4045.0,False,90.2,14.3,-0.4
194,4078.0,False,90.2,14.100000000000001,-0.6000000000000001
195,4096.0,False,90.0,13.8,-1.0
196,4112.0,False,89.7,13.3,-1.5
197,4128.0,False,89.5,13.0,-1.7000000000000002
198,4145.0,False,89.0,12.600000000000001,-2.2
199,4163.0,False,88.5,12.3,-2.3000000000000003
200,4178.0,False,88.2,12.200000000000001,-2.2
201,4196.0,False,87.9,12.100000000000001,-1.8
202,4213.0,False,87.60000000000001,12.0,-1.5
203,4228.0,False,87.5,12.0,-1.4000000000000001
204,4245.0,False,87.30000000000001,12.100000000000001,-1.4000000000000001
205,4262.0,False,87.30000000000001,12.3,-1.5
206,4278.0,False,87.4,12.5,-1.8
207,4295.0,False,87.4,12.700000000000001,-1.9000000000000001
208,4312.0,False,87.5,13.0,-2.1
209,4330.0,False,87.5,13.3,-2.3000000000000003
210,4346.0,False,87.5,13.600000000000001,-2.4000000000000004
211,4378.0,False,87.2,13.700000000000001,-2.5
212,4395.0,False,86.9,13.600000000000001,-2.4000000000000004
213,4412.0,False,86.7,13.600000000000001,-2.2
214,4430.0,False,86.4,13.600000000000001,-1.9000000000000001
215,4445.0,False,86.10000000000001,13.5,-1.7000000000000002
216,4462.0,False,86.0,13.5,-1.7000000000000002
217,4479.0,False,85.7,13.600000000000001,-1.7000000000000002
218,4496.0,False,85.5,13.600000000000001,-1.7000000000000002
219,4512.0,False,85.30000000000001,13.600000000000001,-1.6
220,4546.0,False,85.10000000000001,13.600000000000001,-1.4000000000000001
221,4564.0,False,84.9,13.5,-1.2000000000000002
222,4595.0,False,84.80000000000001,13.4,-1.1
223,4628.0,False,84.80000000000001,13.700000000000001,-0.9
224,4662.0,False,85.10000000000001,14.0,-0.6000000000000001
225,4679.0,False,85.30000000000001,14.200000000000001,-0.5
226,4695.0,False,85.5,14.4,-0.4
227,4712.0,False,85.60000000000001,14.5,-0.4
228,4728.0,False,85.80000000000001,14.600000000000001,-0.30000000000000004
229,4745.0,False,86.10000000000001,14.8,-0.30000000000000004
230,4762.0,False,86.30000000000001,15.0,-0.2
231,4778.0,False,86.60000000000001,15.3,0.0
232,4796.0,False,86.9,15.600000000000001,0.30000000000000004
233,4812.0,False,87.10000000000001,15.700000000000001,0.4
234,4828.0,False,87.30000000000001,15.700000000000001,0.6000000000000001
235,4845.0,False,87.5,15.4,0.6000000000000001
236,4862.0,False,87.5,15.0,0.4
237,4881.0,False,87.60000000000001,14.600000000000001,0.2
238,4897.0,False,87.60000000000001,14.5,0.2
239,4914.0,False,87.7,14.4,0.30000000000000004
240,4931.0,False,88.10000000000001,14.600000000000001,0.7000000000000001
241,4945.0,False,88.30000000000001,14.8,0.9
242,4962.0,False,88.9,15.200000000000001,1.2000000000000002
243,4978.0,False,89.7,15.700000000000001,1.4000000000000001
244,4995.0,False,90.10000000000001,15.9,1.4000000000000001
245,5012.0,False,90.9,16.2,1.0
246,5028.0,False,91.80000000000001,16.5,0.4
247,5051.0,False,92.7,16.900000000000002,-0.6000000000000001
248,5062.0,False,93.2,17.1,-1.1
249,5079.0,False,94.10000000000001,17.5,-2.1
250,5095.0,False,94.80000000000001,17.900000000000002,-2.9000000000000004
251,5112.0,False,95.10000000000001,18.1,-3.2
252,5128.0,False,95.60000000000001,18.5,-3.5
253,5145.0,False,95.9,18.7,-3.6
254,5162.0,False,96.10000000000001,18.900000000000002,-3.7
255,5178.0,False,96.30000000000001,19.200000000000003,-3.8000000000000003
256,5195.0,False,96.4,19.5,-3.9000000000000004
257,5214.0,False,96.30000000000001,19.8,-3.9000000000000004
258,5228.0,False,96.2,19.900000000000002,-3.9000000000000004
259,5245.0,False,96.0,19.900000000000002,-3.8000000000000003
260,5262.0,False,95.7,19.900000000000002,-3.8000000000000003
261,5280.0,False,95.4,19.8,-4.0
262,5295.0,False,95.2,19.8,-4.1000000000000005
263,5312.0,False,94.9,19.700000000000003,-4.2
264,5329.0,False,94.4,19.5,-4.1000000000000005
265,5345.0,False,94.2,19.400000000000002,-4.0
266,5362.0,False,93.7,19.1,-3.7
267,5378.0,False,93.2,18.8,-3.5
268,5396.0,False,92.60000000000001,18.400000000000002,-3.5
269,5412.0,False,92.4,18.1,-3.6
270,5428.0,False,91.9,17.6,-3.8000000000000003
271,5446.0,False,91.7,17.3,-3.9000000000000004
272,5462.0,False,91.4,16.7,-4.2
273,5478.0,False,91.0,16.2,-4.0
274,5495.0,False,90.7,15.9,-3.5
275,5512.0,False,90.4,15.8,-3.2
276,5528.0,False,89.80000000000001,15.3,-2.6
277,5546.0,False,89.10000000000001,14.4,-2.0
278,5563.0,False,88.4,13.3,-1.6
279,5581.0,False,88.10000000000001,12.8,-1.5
280,5595.0,False,87.4,11.600000000000001,-1.8
281,5612.0,False,86.7,10.700000000000001,-2.0
282,5628.0,False,86.4,10.3,-2.2
283,5645.0,False,85.80000000000001,10.0,-2.5
284,5662.0,False,85.4,10.0,-2.4000000000000004
285,5681.0,False,85.0,10.200000000000001,-2.0
286,5697.0,False,84.80000000000001,10.200000000000001,-1.8
287,5713.0,False,84.7,10.4,-1.8
288,5731.0,False,84.7,11.0,-2.2
289,5746.0,False,84.80000000000001,11.4,-2.5
290,5762.0,False,84.9,11.8,-2.8000000000000003
291,5780.0,False,85.10000000000001,13.0,-3.6
292,5795.0,False,85.2,13.100000000000001,-4.1000000000000005
293,5813.0,False,85.30000000000001,13.100000000000001,-4.9
294,5829.0,False,85.10000000000001,13.0,-5.5
295,5845.0,False,84.4,12.8,-5.7
296,5862.0,False,84.10000000000001,12.700000000000001,-5.7
297,5879.0,False,83.5,12.3,-5.5
298,5896.0,False,82.9,11.700000000000001,-5.300000000000001
299,5914.0,False,82.60000000000001,11.100000000000001,-5.800000000000001
300,5928.0,False,82.60000000000001,11.0,-6.1000000000000005
301,5945.0,False,82.5,11.0,-7.0
302,5962.0,False,82.4,11.100000000000001,-7.5
303,5981.0,False,82.2,11.200000000000001,-7.6000000000000005
304,5997.0,False,82.10000000000001,11.200000000000001,-7.5
305,6012.0,False,81.7,11.0,-6.800000000000001
306,6031.0,False,81.30000000000001,10.8,-6.0
307,6049.0,False,81.2,10.700000000000001,-4.9
308,6063.0,False,81.30000000000001,10.8,-4.4
309,6080.0,False,81.5,11.0,-3.6
310,6095.0,False,81.5,11.0,-3.5
311,6112.0,False,81.5,11.0,-3.8000000000000003
312,6128.0,False,81.5,11.0,-4.6000000000000005
313,6145.0,False,81.60000000000001,11.600000000000001,-5.9
314,6162.0,False,81.60000000000001,12.0,-6.7
315,6178.0,False,81.5,13.200000000000001,-8.5
316,6195.0,False,81.2,14.600000000000001,-10.4
317,6212.0,False,81.0,15.3,-11.3
318,6228.0,False,80.30000000000001,16.2,-12.700000000000001
319,6245.0,False,79.60000000000001,16.400000000000002,-13.600000000000001
320,6262.0,False,79.2,16.2,-14.0
321,6278.0,False,78.30000000000001,15.4,-14.5
322,6295.0,False,77.5,14.600000000000001,-14.3
323,6312.0,False,77.30000000000001,14.200000000000001,-13.8
324,6329.0,False,77.4,14.200000000000001,-13.5
325,6345.0,False,77.60000000000001,14.200000000000001,-12.700000000000001
326,6362.0,False,77.9,14.3,-11.5
327,6380.0,False,78.5,14.4,-10.200000000000001
328,6395.0,False,78.9,14.5,-9.5
329,6412.0,False,79.80000000000001,14.700000000000001,-8.5
330,6428.0,False,80.30000000000001,14.8,-8.3
331,6445.0,False,81.4,14.9,-8.6
332,6462.0,False,82.4,15.0,-9.200000000000001
333,6481.0,False,83.30000000000001,15.200000000000001,-9.9
334,6495.0,False,84.2,15.5,-10.3
335,6512.0,False,84.5,15.600000000000001,-10.3
336,6529.0,False,85.4,15.9,-10.100000000000001
337,6545.0,False,85.80000000000001,16.2,-9.8
338,6562.0,False,86.60000000000001,16.8,-9.1
339,6578.0,False,87.30000000000001,17.6,-8.4
340,6595.0,False,87.80000000000001,18.1,-7.2
341,6612.0,False,88.10000000000001,18.3,-6.6000000000000005
342,6629.0,False,88.5,18.900000000000002,-5.6000000000000005
343,6645.0,False,89.0,19.5,-4.800000000000001
344,6662.0,False,89.2,19.8,-4.5
345,6678.0,False,89.5,20.400000000000002,-4.2
346,6696.0,False,89.7,21.0,-4.0
347,6712.0,False,89.80000000000001,21.400000000000002,-3.7
348,6728.0,False,89.80000000000001,21.5,-3.5
349,6745.0,False,89.9,21.6,-3.3000000000000003
350,6768.0,False,89.80000000000001,21.6,-3.2
351,6779.0,False,89.60000000000001,21.700000000000003,-3.0
352,6795.0,False,89.5,21.700000000000003,-2.8000000000000003
353,6813.0,False,89.4,21.8,-2.5
354,6831.0,False,89.30000000000001,21.900000000000002,-2.3000000000000003
355,6845.0,False,89.30000000000001,21.900000000000002,-2.4000000000000004
356,6862.0,False,89.2,22.0,-2.4000000000000004
357,6895.0,False,89.10000000000001,21.8,-2.4000000000000004
358,6912.0,False,89.0,21.6,-2.2
359,6928.0,False,88.9,21.200000000000003,-2.1
360,6945.0,False,88.80000000000001,21.0,-2.1
361,6962.0,False,88.5,20.5,-2.4000000000000004
362,6978.0,False,88.2,19.900000000000002,-2.8000000000000003
363,6995.0,False,87.9,19.3,-3.4000000000000004
364,7012.0,False,87.7,18.900000000000002,-3.7
365,7028.0,False,87.2,18.3,-4.2
366,7048.0,False,86.80000000000001,18.0,-4.4
367,7062.0,False,86.5,17.900000000000002,-4.4
368,7078.0,False,86.4,17.900000000000002,-4.3
369,7096.0,False,86.2,17.8,-4.3
370,7112.0,False,86.10000000000001,17.7,-4.5
371,7128.0,False,86.10000000000001,17.5,-5.0
372,7145.0,False,86.2,17.5,-5.2
373,7162.0,False,86.4,17.6,-5.7
374,7178.0,False,86.60000000000001,17.8,-6.1000000000000005
375,7196.0,False,86.7,18.0,-6.6000000000000005
376,7213.0,False,86.60000000000001,18.0,-6.800000000000001
377,7228.0,False,86.30000000000001,18.0,-7.2
378,7246.0,False,85.9,17.900000000000002,-7.7
379,7263.0,False,85.60000000000001,17.900000000000002,-7.800000000000001
380,7280.0,False,85.10000000000001,17.8,-8.0
381,7295.0,False,84.60000000000001,17.7,-8.1
382,7313.0,False,84.5,17.7,-8.1
383,7329.0,False,84.30000000000001,17.8,-8.1
384,7345.0,False,84.30000000000001,18.0,-8.1
385,7362.0,False,84.4,18.1,-8.200000000000001
386,7395.0,False,84.7,18.3,-8.5
387,7412.0,False,84.80000000000001,18.5,-8.5
388,7429.0,False,84.80000000000001,18.6,-8.5
389,7445.0,False,84.80000000000001,18.7,-8.3
390,7463.0,False,84.9,18.8,-7.9
391,7479.0,False,85.0,18.8,-7.7
392,7501.0,False,85.5,19.1,-7.6000000000000005
393,7512.0,False,85.7,19.200000000000003,-7.800000000000001
394,7529.0,False,86.2,19.6,-8.5
395,7545.0,False,86.4,19.8,-8.9
396,7564.0,False,87.2,20.3,-10.200000000000001
397,7579.0,False,88.2,21.0,-11.4
398,7595.0,False,88.7,21.3,-12.200000000000001
399,7613.0,False,90.0,22.200000000000003,-14.0
400,7628.0,False,91.4,23.1,-16.7
401,7646.0,False,92.9,24.0,-20.3
402,7662.0,False,93.60000000000001,24.200000000000003,-22.3
403,7679.0,False,94.80000000000001,24.6,-26.6
404,7695.0,False,96.30000000000001,24.6,-30.5
405,7714.0,False,98.30000000000001,24.5,-34.1
406,7728.0,False,99.5,24.400000000000002,-35.800000000000004
407,7745.0,False,102.30000000000001,24.400000000000002,-39.1
408,7762.0,False,105.2,24.6,-42.1
409,7780.0,False,106.80000000000001,24.8,-43.6
410,7796.0,False,109.7,25.1,-46.1
411,7812.0,False,112.4,25.200000000000003,-48.2
412,7828.0,False,113.7,25.0,-49.2
413,7845.0,False,116.4,24.3,-51.1
414,7861.0,False,119.30000000000001,23.3,-53.400000000000006
415,7878.0,False,122.30000000000001,22.3,-55.900000000000006
416,7895.0,False,123.9,21.900000000000002,-57.1
417,7914.0,False,127.10000000000001,21.200000000000003,-59.300000000000004
418,7931.0,False,130.1,20.200000000000003,-61.300000000000004
419,7947.0,False,132.6,18.900000000000002,-63.2
420,7964.0,False,133.70000000000002,18.2,-64.10000000000001
421,7979.0,False,135.8,16.900000000000002,-66.0
422,7996.0,False,137.5,15.700000000000001,-67.5
423,8013.0,False,138.20000000000002,15.100000000000001,-68.0
424,8037.0,False,139.6,13.100000000000001,-68.7
425,8048.0,False,139.70000000000002,12.3,-68.7
426,8063.0,False,139.6,11.5,-68.60000000000001
427,8078.0,False,139.3,9.8,-68.5
428,8095.0,False,138.70000000000002,8.200000000000001,-68.5
429,8111.0,False,138.20000000000002,6.5,-68.60000000000001
430,8128.0,False,137.9,5.7,-68.5
431,8145.0,False,137.0,3.9000000000000004,-68.2
432,8161.0,False,136.0,2.1,-67.7
433,8178.0,False,135.4,1.1,-67.4
434,8195.0,False,134.1,-0.8,-67.0
435,8211.0,False,132.70000000000002,-2.6,-66.7
436,8228.0,False,131.1,-4.2,-66.60000000000001
437,8245.0,False,130.20000000000002,-4.9,-66.60000000000001
438,8261.0,False,128.1,-6.4,-66.7
439,8280.0,False,125.7,-8.0,-67.10000000000001
440,8297.0,False,123.0,-9.600000000000001,-67.5
441,8312.0,False,121.80000000000001,-10.4,-67.8
442,8328.0,False,119.5,-11.600000000000001,-68.4
443,8345.0,False,118.5,-12.0,-68.60000000000001
444,8362.0,False,116.80000000000001,-12.600000000000001,-68.9
445,8378.0,False,115.7,-13.100000000000001,-69.4
446,8395.0,False,115.2,-13.5,-70.10000000000001
447,8412.0,False,115.10000000000001,-13.700000000000001,-70.60000000000001
448,8428.0,False,115.30000000000001,-14.0,-71.60000000000001
449,8446.0,False,115.60000000000001,-14.0,-72.5
450,8462.0,False,115.7,-13.8,-73.10000000000001
451,8478.0,False,115.5,-13.600000000000001,-73.3
452,8495.0,False,114.80000000000001,-13.3,-73.4
453,8512.0,False,113.4,-13.100000000000001,-73.3
454,8528.0,False,112.60000000000001,-13.0,-73.10000000000001
455,8545.0,False,110.9,-12.700000000000001,-72.7
456,8561.0,False,109.30000000000001,-12.5,-72.4
457,8578.0,False,108.60000000000001,-12.5,-72.4
458,8596.0,False,107.5,-12.5,-72.4
459,8612.0,False,106.60000000000001,-12.5,-72.4
460,8628.0,False,105.9,-12.600000000000001,-72.5
461,8645.0,False,105.60000000000001,-12.700000000000001,-72.5
462,8662.0,False,105.2,-13.100000000000001,-72.60000000000001
463,8678.0,False,104.9,-13.600000000000001,-72.7
464,8695.0,False,104.80000000000001,-13.9,-72.7
465,8712.0,False,104.60000000000001,-14.4,-72.5
466,8728.0,False,104.4,-14.9,-71.9
467,8745.0,False,104.2,-15.4,-71.10000000000001
468,8761.0,False,104.10000000000001,-15.700000000000001,-70.7
469,8778.0,False,104.10000000000001,-16.3,-70.0
470,8795.0,False,104.30000000000001,-16.900000000000002,-69.3
471,8812.0,False,105.10000000000001,-17.3,-68.7
472,8828.0,False,105.60000000000001,-17.400000000000002,-68.3
473,8845.0,False,106.9,-17.6,-67.9
474,8862.0,False,108.30000000000001,-17.7,-67.9
475,8880.0,False,108.9,-17.8,-68.0
476,8895.0,False,109.9,-18.0,-68.4
477,8912.0,False,110.80000000000001,-18.5,-68.7
478,8928.0,False,111.30000000000001,-18.900000000000002,-68.8
479,8945.0,False,112.7,-19.400000000000002,-68.60000000000001
480,8962.0,False,114.60000000000001,-19.700000000000003,-68.5
481,8978.0,False,116.7,-19.400000000000002,-68.60000000000001
482,8996.0,False,118.80000000000001,-18.7,-69.0
483,9012.0,False,119.9,-18.3,-69.2
484,9028.0,False,122.0,-17.5,-69.9
485,9045.0,False,123.10000000000001,-17.0,-70.10000000000001
486,9066.0,False,126.2,-15.600000000000001,-70.7
487,9078.0,False,127.30000000000001,-15.200000000000001,-70.8
488,9095.0,False,129.20000000000002,-14.100000000000001,-71.0
489,9112.0,False,130.1,-13.5,-71.2
490,9128.0,False,131.6,-12.3,-71.60000000000001
491,9145.0,False,132.6,-11.0,-72.0
492,9161.0,False,133.0,-10.4,-72.2
493,9178.0,False,133.3,-9.1,-72.5
494,9195.0,False,133.20000000000002,-7.7,-72.60000000000001
495,9211.0,False,132.8,-6.4,-72.4
496,9228.0,False,132.5,-5.7,-72.3
497,9245.0,False,132.1,-5.0,-72.0
498,9262.0,False,130.9,-3.2,-71.3
499,9278.0,False,130.5,-2.6,-71.0
500,9295.0,False,129.70000000000002,-1.6,-70.5
501,9312.0,False,129.0,-0.7000000000000001,-70.10000000000001
502,9328.0,False,128.4,0.0,-69.7
503,9345.0,False,128.20000000000002,0.30000000000000004,-69.5
504,9362.0,False,127.9,0.7000000000000001,-69.10000000000001
505,9379.0,False,127.60000000000001,1.0,-68.9
506,9398.0,False,127.5,1.1,-68.7
507,9429.0,False,127.2,0.7000000000000001,-68.7
508,9445.0,False,127.10000000000001,0.5,-68.7
509,9462.0,False,127.0,-0.4,-68.8
510,9479.0,False,126.9,-1.4000000000000001,-69.0
511,9496.0,False,126.80000000000001,-1.9000000000000001,-69.2
512,9512.0,False,126.7,-3.0,-69.4
513,9529.0,False,126.30000000000001,-4.2,-69.8
514,9545.0,False,125.5,-5.7,-70.10000000000001
515,9562.0,False,124.4,-7.5,-70.4
516,9578.0,False,123.7,-8.5,-70.5
517,9595.0,False,122.4,-10.600000000000001,-70.60000000000001
518,9612.0,False,121.4,-12.700000000000001,-70.60000000000001
519,9628.0,False,121.10000000000001,-13.600000000000001,-70.5
520,9646.0,False,120.9,-15.100000000000001,-70.4
521,9662.0,False,121.2,-16.2,-70.4
