,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
181,130126.0,217,,,,-550.0,129450.0
182,130634.0,218,,,,-550.0,130450.0
183,131722.0,219,,,,-550.0,131450.0
184,132229.0,220,,,,-550.0,131450.0
185,132824.0,221,,,,-550.0,132450.0
186,133325.0,222,,,,-550.0,132450.0
187,133827.0,223,,,,-550.0,133450.0
188,134424.0,224,,,,-550.0,133450.0
189,135028.0,225,,,,-550.0,134450.0
190,135629.0,226,,,,-550.0,135450.0
191,136127.0,227,,,,-550.0,135450.0
192,136634.0,228,,,,-550.0,136450.0
193,137223.0,229,,,,-550.0,136450.0
194,137722.0,230,,,,-550.0,137450.0
195,138227.0,231,,,,-550.0,137450.0
196,139325.0,232,,,,-550.0,138450.0
197,139827.0,233,,,,-550.0,139450.0
198,140424.0,234,,,,-550.0,139450.0
199,140924.0,235,,,,-550.0,140450.0
200,141428.0,236,,,,-550.0,140450.0
201,142024.0,237,,,,-550.0,141450.0
202,143027.0,238,,,,-550.0,142450.0
203,143628.0,240,,,,-550.0,143450.0
204,144125.0,241,,,,-550.0,143450.0
205,144642.0,242,,,,-550.0,144450.0
206,145227.0,243,,,,-550.0,144450.0
207,146228.0,244,,,,-550.0,145450.0
208,146823.0,245,,,,-550.0,146450.0
209,147324.0,246,,,,-550.0,146450.0
210,147828.0,247,,,,-550.0,147450.0
211,148426.0,248,,,,-550.0,147450.0
212,148923.0,249,,,,-550.0,148450.0
213,149427.0,250,,,,-550.0,148450.0
214,150025.0,251,,,,-550.0,149450.0
215,150637.0,252,,,,-550.0,150450.0
216,151225.0,253,,,,-550.0,150450.0
217,151724.0,254,,,,-550.0,151450.0
218,152227.0,255,,,,-550.0,151450.0
219,153324.0,256,,,,-550.0,152450.0
220,153827.0,257,,,,-550.0,153450.0
221,154423.0,258,,,,-550.0,153450.0
222,154923.0,259,,,,-550.0,154450.0
223,155432.0,260,,,,-550.0,154450.0
224,156024.0,261,,,,-550.0,155450.0
225,157027.0,262,,,,-550.0,156450.0
226,157630.0,264,,,,-550.0,157450.0
227,158124.0,265,,,,-550.0,157450.0
228,158634.0,266,,,,-550.0,158450.0
229,159224.0,267,,,,-550.0,158450.0
230,160228.0,268,,,,-550.0,159450.0
231,160827.0,269,,,,-550.0,160450.0
232,161325.0,270,,,,-550.0,160450.0
233,161827.0,271,,,,-550.0,161450.0
234,162922.0,272,,,,-550.0,162450.0
235,163430.0,273,,,,-550.0,162450.0
236,164024.0,274,,,,-550.0,163450.0
237,164523.0,275,,,,-550.0,164450.0
238,165027.0,276,,,,-550.0,164450.0
239,165629.0,277,,,,-550.0,165450.0
240,166127.0,278,,,,-550.0,165450.0
241,166637.0,279,,,,-550.0,166450.0
242,167225.0,280,,,,-550.0,166450.0
243,167828.0,281,,,,-550.0,167450.0
244,168425.0,282,,,,-550.0,167450.0
245,168924.0,283,,,,-550.0,168450.0
246,170023.0,284,,,,-550.0,169450.0
247,170524.0,285,,,,-550.0,170450.0
248,171027.0,286,,,,-550.0,170450.0
249,171630.0,288,,,,-550.0,171450.0
250,172227.0,289,,,,-550.0,171450.0
251,173322.0,290,,,,-550.0,172450.0
252,173829.0,291,,,,-550.0,173450.0
253,174423.0,292,,,,-550.0,173450.0
254,174924.0,293,,,,-550.0,174450.0
255,175427.0,294,,,,-550.0,174450.0
256,176024.0,295,,,,-550.0,175450.0
257,176640.0,296,,,,-550.0,176450.0
258,177223.0,297,,,,-550.0,176450.0
259,177723.0,298,,,,-550.0,177450.0
260,178230.0,299,,,,-550.0,177450.0
261,178823.0,300,,,,-550.0,178450.0
262,179324.0,301,,,,-550.0,178450.0
263,180424.0,302,,,,-550.0,179450.0
264,180925.0,303,,,,-550.0,180450.0
265,181427.0,304,,,,-550.0,180450.0
266,182024.0,305,,,,-550.0,181450.0
267,182525.0,306,,,,-550.0,182450.0
268,183026.0,307,,,,-550.0,182450.0
269,183628.0,308,,,,-550.0,183450.0
270,184129.0,309,,,,-550.0,183450.0
271,184637.0,310,,,,-550.0,184450.0
272,185223.0,311,,,,-550.0,184450.0
273,185723.0,312,,,,-550.0,185450.0
274,186237.0,313,,,,-550.0,185450.0
275,187322.0,314,,,,-550.0,186450.0
276,187827.0,315,,,,-550.0,187450.0
277,188427.0,316,,,,-550.0,187450.0
278,188924.0,317,,,,-550.0,188450.0
279,189434.0,318,,,,-550.0,188450.0
280,190025.0,319,,,,-550.0,189450.0
281,190526.0,320,,,,-550.0,190450.0
282,191633.0,322,,,,-550.0,191450.0
283,192233.0,323,,,,-550.0,191450.0
284,192825.0,324,,,,-550.0,192450.0
285,193324.0,325,,,,-550.0,192450.0
286,193830.0,326,,,,-550.0,193450.0
287,194424.0,327,,,,-550.0,193450.0
288,195428.0,328,,,,-550.0,194450.0
289,196022.0,329,,,,-550.0,195450.0
290,196523.0,330,,,,-550.0,196450.0
291,197027.0,331,,,,-550.0,196450.0
292,197628.0,333,,,,-550.0,197450.0
293,198124.0,334,,,,-550.0,197450.0
294,198634.0,335,,,,-550.0,198450.0
295,199726.0,336,,,,-550.0,199450.0
296,200227.0,337,,,,-550.0,199450.0
297,200826.0,338,,,,-550.0,200450.0
298,201324.0,339,,,,-550.0,200450.0
299,201827.0,340,,,,-550.0,201450.0
300,202425.0,341,,,,-550.0,201450.0
301,202923.0,342,,,,-550.0,202450.0
302,203427.0,343,,,,-550.0,202450.0
303,204524.0,344,,,,-550.0,204450.0
304,205027.0,345,,,,-550.0,204450.0
305,205630.0,347,,,,-550.0,205450.0
306,206228.0,348,,,,-550.0,205450.0
307,206824.0,349,,,,-550.0,206450.0
308,207828.0,350,,,,-550.0,207450.0
309,208424.0,351,,,,-550.0,207450.0
310,209026.0,352,,,,-550.0,208450.0
311,209628.0,354,,,,-550.0,209450.0
312,210125.0,355,,,,-550.0,209450.0
313,211224.0,356,,,,-550.0,210450.0
314,211827.0,357,,,,-550.0,211450.0
315,212424.0,358,,,,-550.0,211450.0
316,212924.0,359,,,,-550.0,212450.0
317,213427.0,360,,,,-550.0,212450.0
318,214023.0,361,,,,-550.0,213450.0
319,215027.0,362,,,,-550.0,214450.0
320,215628.0,364,,,,-550.0,215450.0
321,216124.0,365,,,,-550.0,215450.0
322,216639.0,366,,,,-550.0,216450.0
323,217225.0,367,,,,-550.0,216450.0
324,218229.0,368,,,,-550.0,217450.0
325,218823.0,369,,,,-550.0,218450.0
326,219323.0,370,,,,-550.0,218450.0
327,219829.0,371,,,,-550.0,219450.0
328,220423.0,372,,,,-550.0,219450.0
329,221632.0,374,,,,-550.0,221450.0
330,222128.0,375,,,,-550.0,221450.0
331,223222.0,376,,,,-550.0,222450.0
332,230825.0,376,,,,-550.0,230450.0
