,ms,abs,alpha,beta,gamma
186,3582.0,False,100.30000000000001,22.400000000000002,-13.100000000000001
187,3599.0,False,100.10000000000001,22.5,-12.8
188,3615.0,False,99.7,22.8,-12.100000000000001
189,3632.0,False,99.2,23.0,-11.8
190,3648.0,False,99.0,23.1,-11.700000000000001
191,3666.0,False,98.60000000000001,23.1,-11.5
192,3684.0,False,98.4,23.200000000000003,-11.200000000000001
193,3701.0,False,98.30000000000001,23.400000000000002,-10.9
194,3716.0,False,98.30000000000001,23.6,-10.8
195,3734.0,False,98.30000000000001,24.1,-10.600000000000001
196,3748.0,False,98.4,24.700000000000003,-10.4
197,3765.0,False,98.5,25.0,-10.200000000000001
198,3782.0,False,98.80000000000001,25.5,-9.600000000000001
199,3798.0,False,98.7,25.8,-9.0
200,3815.0,False,98.4,25.900000000000002,-8.200000000000001
201,3832.0,False,98.10000000000001,25.900000000000002,-7.800000000000001
202,3849.0,False,97.4,25.700000000000003,-7.0
203,3865.0,False,96.80000000000001,25.400000000000002,-6.4
204,3884.0,False,96.4,25.0,-6.1000000000000005
205,3900.0,False,96.30000000000001,24.700000000000003,-6.2
206,3915.0,False,96.60000000000001,24.200000000000003,-6.5
207,3934.0,False,97.10000000000001,23.8,-7.1000000000000005
208,3953.0,False,97.60000000000001,23.400000000000002,-7.800000000000001
209,3970.0,False,97.9,23.0,-8.1
210,3998.0,False,98.4,23.200000000000003,-7.9
211,4015.0,False,98.7,23.400000000000002,-7.9
212,4038.0,False,99.60000000000001,24.0,-8.200000000000001
213,4051.0,False,99.9,24.1,-8.4
214,4066.0,False,100.2,24.1,-8.700000000000001
215,4085.0,False,100.60000000000001,24.0,-9.3
216,4099.0,False,100.9,23.8,-9.700000000000001
217,4133.0,False,101.5,23.900000000000002,-10.200000000000001
218,4148.0,False,102.2,24.1,-10.700000000000001
219,4165.0,False,103.0,24.400000000000002,-11.3
220,4182.0,False,103.4,24.700000000000003,-11.5
221,4199.0,False,104.10000000000001,25.400000000000002,-11.5
222,4215.0,False,104.7,26.200000000000003,-11.3
223,4232.0,False,105.0,26.6,-11.200000000000001
224,4249.0,False,105.5,27.200000000000003,-11.100000000000001
225,4272.0,False,106.60000000000001,27.8,-11.4
226,4282.0,False,107.0,28.0,-11.600000000000001
227,4299.0,False,107.4,28.1,-11.9
228,4316.0,False,108.2,28.3,-12.4
229,4332.0,False,108.60000000000001,28.5,-12.600000000000001
230,4348.0,False,109.0,28.700000000000003,-12.700000000000001
231,4365.0,False,109.4,28.8,-12.5
232,4382.0,False,109.60000000000001,28.700000000000003,-12.4
233,4400.0,False,109.9,28.3,-12.5
234,4415.0,False,110.0,28.0,-12.700000000000001
235,4436.0,False,110.10000000000001,27.400000000000002,-12.9
236,4449.0,False,110.0,26.5,-13.0
237,4465.0,False,109.9,26.0,-13.0
238,4482.0,False,109.80000000000001,24.6,-13.200000000000001
239,4499.0,False,109.7,23.1,-13.600000000000001
240,4515.0,False,109.60000000000001,21.900000000000002,-13.700000000000001
241,4532.0,False,109.60000000000001,21.6,-13.600000000000001
242,4549.0,False,109.80000000000001,21.3,-13.100000000000001
243,4566.0,False,110.0,21.1,-12.600000000000001
244,4584.0,False,110.2,20.700000000000003,-12.5
245,4600.0,False,110.30000000000001,20.400000000000002,-12.600000000000001
246,4616.0,False,110.5,19.900000000000002,-12.8
247,4633.0,False,110.30000000000001,19.3,-12.8
248,4649.0,False,110.10000000000001,19.1,-12.700000000000001
249,4665.0,False,109.4,18.7,-12.100000000000001
250,4685.0,False,108.7,18.7,-11.5
251,4704.0,False,107.7,18.7,-10.9
252,4720.0,False,106.60000000000001,18.7,-10.3
253,4732.0,False,106.10000000000001,18.7,-9.9
254,4749.0,False,104.9,18.6,-9.1
255,4765.0,False,104.30000000000001,18.5,-8.6
256,4785.0,False,103.10000000000001,18.400000000000002,-7.4
257,4802.0,False,101.9,18.3,-6.1000000000000005
258,4817.0,False,100.7,18.1,-4.7
259,4832.0,False,100.2,18.0,-4.1000000000000005
260,4849.0,False,99.2,17.8,-3.0
261,4865.0,False,98.80000000000001,17.6,-2.5
262,4882.0,False,98.10000000000001,17.400000000000002,-1.6
263,4903.0,False,97.5,17.1,-0.7000000000000001
264,4915.0,False,96.80000000000001,16.8,0.1
265,4933.0,False,96.2,16.400000000000002,0.8
266,4949.0,False,96.0,16.2,1.0
267,4965.0,False,95.5,15.5,1.3
268,4982.0,False,95.10000000000001,14.600000000000001,1.4000000000000001
269,5002.0,False,94.9,13.700000000000001,1.4000000000000001
270,5026.0,False,95.0,13.0,1.2000000000000002
271,5038.0,False,95.2,12.8,0.9
272,5052.0,False,95.80000000000001,12.700000000000001,0.0
273,5070.0,False,96.7,12.9,-0.9
274,5082.0,False,97.2,13.0,-1.2000000000000002
275,5098.0,False,97.9,13.100000000000001,-1.5
276,5120.0,False,98.30000000000001,12.8,-1.4000000000000001
277,5132.0,False,98.4,12.600000000000001,-1.3
278,5148.0,False,98.5,12.100000000000001,-1.2000000000000002
279,5168.0,False,98.7,11.700000000000001,-1.4000000000000001
280,5184.0,False,98.9,11.600000000000001,-1.6
281,5199.0,False,99.5,11.700000000000001,-1.9000000000000001
282,5215.0,False,100.30000000000001,12.100000000000001,-2.1
283,5235.0,False,101.0,12.600000000000001,-2.0
284,5248.0,False,101.30000000000001,12.9,-1.8
285,5266.0,False,101.9,13.3,-1.4000000000000001
286,5285.0,False,102.5,13.8,-1.2000000000000002
287,5299.0,False,102.9,14.100000000000001,-1.1
288,5316.0,False,103.5,14.700000000000001,-1.2000000000000002
289,5332.0,False,103.9,15.100000000000001,-1.3
290,5349.0,False,104.7,15.8,-1.4000000000000001
291,5365.0,False,105.4,16.5,-1.3
292,5383.0,False,106.0,17.1,-1.3
293,5400.0,False,106.30000000000001,17.3,-1.2000000000000002
294,5418.0,False,106.60000000000001,17.7,-0.9
295,5434.0,False,106.7,17.8,-0.5
296,5449.0,False,106.9,17.900000000000002,-0.2
297,5484.0,False,107.2,17.900000000000002,-0.2
298,5499.0,False,107.5,17.7,-0.6000000000000001
299,5517.0,False,107.60000000000001,17.6,-0.8
300,5532.0,False,107.7,17.1,-1.0
301,5548.0,False,107.7,16.400000000000002,-0.9
302,5565.0,False,107.7,16.0,-0.8
303,5582.0,False,107.60000000000001,15.200000000000001,-0.8
304,5598.0,False,107.5,14.8,-1.0
305,5615.0,False,107.60000000000001,14.8,-1.1
306,5632.0,False,107.7,14.9,-1.2000000000000002
307,5648.0,False,108.2,15.200000000000001,-1.3
308,5665.0,False,108.7,15.4,-1.6
309,5682.0,False,108.9,15.5,-1.8
310,5699.0,False,109.2,15.700000000000001,-2.3000000000000003
311,5715.0,False,109.2,15.700000000000001,-2.7
312,5732.0,False,108.9,15.600000000000001,-2.9000000000000004
313,5748.0,False,108.7,15.600000000000001,-2.9000000000000004
314,5765.0,False,108.30000000000001,15.700000000000001,-2.7
315,5782.0,False,107.7,15.8,-2.4000000000000004
316,5799.0,False,107.10000000000001,15.9,-2.1
317,5817.0,False,106.7,15.9,-2.0
318,5832.0,False,106.0,16.1,-1.9000000000000001
319,5849.0,False,105.60000000000001,16.2,-1.8
320,5865.0,False,105.0,16.400000000000002,-1.7000000000000002
321,5882.0,False,104.4,16.5,-1.5
322,5898.0,False,103.80000000000001,16.7,-1.4000000000000001
323,5915.0,False,103.5,16.8,-1.3
324,5932.0,False,102.9,17.0,-1.0
325,5948.0,False,102.30000000000001,17.1,-0.7000000000000001
326,5965.0,False,101.80000000000001,17.2,-0.5
327,5982.0,False,101.60000000000001,17.3,-0.4
328,5998.0,False,101.4,17.400000000000002,-0.2
329,6015.0,False,101.4,17.5,-0.1
330,6032.0,False,101.5,17.6,-0.1
331,6048.0,False,101.5,17.8,-0.1
332,6065.0,False,101.30000000000001,17.8,0.5
333,6082.0,False,101.10000000000001,17.7,0.9
334,6098.0,False,100.7,17.400000000000002,1.9000000000000001
335,6115.0,False,100.7,16.900000000000002,2.4000000000000004
336,6132.0,False,101.0,16.6,2.4000000000000004
337,6149.0,False,101.7,16.900000000000002,2.3000000000000003
338,6165.0,False,102.0,17.1,2.2
339,6182.0,False,102.80000000000001,17.5,1.9000000000000001
340,6199.0,False,103.60000000000001,17.6,1.4000000000000001
341,6215.0,False,103.9,17.5,1.1
342,6232.0,False,104.4,17.2,0.2
343,6248.0,False,104.7,16.900000000000002,-0.7000000000000001
344,6265.0,False,104.9,16.8,-1.2000000000000002
345,6282.0,False,105.10000000000001,16.900000000000002,-1.8
346,6298.0,False,105.5,17.3,-2.0
347,6315.0,False,105.9,17.8,-2.0
348,6332.0,False,106.0,18.1,-2.0
349,6351.0,False,106.30000000000001,18.400000000000002,-2.2
350,6368.0,False,106.60000000000001,18.8,-2.6
351,6382.0,False,106.7,19.0,-2.9000000000000004
352,6398.0,False,107.10000000000001,19.400000000000002,-3.4000000000000004
353,6415.0,False,107.5,20.0,-3.8000000000000003
354,6432.0,False,107.80000000000001,20.3,-4.0
355,6449.0,False,108.30000000000001,20.8,-4.4
356,6467.0,False,108.80000000000001,21.400000000000002,-4.6000000000000005
357,6482.0,False,109.2,21.8,-4.800000000000001
358,6501.0,False,109.4,22.1,-5.0
359,6517.0,False,109.5,22.200000000000003,-5.1000000000000005
360,6532.0,False,109.60000000000001,22.1,-5.300000000000001
361,6553.0,False,109.7,21.8,-5.5
362,6566.0,False,109.60000000000001,21.6,-5.6000000000000005
363,6582.0,False,109.60000000000001,21.200000000000003,-5.800000000000001
364,6598.0,False,109.4,20.6,-5.9
365,6615.0,False,109.4,20.200000000000003,-5.9
366,6632.0,False,109.2,19.400000000000002,-6.1000000000000005
367,6648.0,False,109.0,18.6,-6.300000000000001
368,6665.0,False,108.9,18.3,-6.4
369,6682.0,False,108.60000000000001,17.900000000000002,-6.2
370,6698.0,False,108.5,17.900000000000002,-5.7
371,6717.0,False,108.4,17.900000000000002,-5.2
372,6732.0,False,108.4,17.8,-5.2
373,6748.0,False,108.2,17.5,-5.4
374,6765.0,False,107.9,17.0,-5.9
375,6782.0,False,107.60000000000001,16.8,-6.1000000000000005
376,6798.0,False,106.7,16.400000000000002,-6.0
377,6815.0,False,105.7,16.2,-5.2
378,6832.0,False,104.80000000000001,16.2,-4.2
379,6851.0,False,104.0,16.3,-3.4000000000000004
380,6866.0,False,103.7,16.3,-3.1
381,6883.0,False,103.30000000000001,16.6,-2.9000000000000004
382,6898.0,False,102.9,17.0,-2.9000000000000004
383,6917.0,False,102.60000000000001,17.2,-2.9000000000000004
384,6934.0,False,102.10000000000001,17.5,-2.7
385,6950.0,False,101.5,17.7,-2.1
386,6966.0,False,101.10000000000001,17.7,-1.8
387,6986.0,False,100.30000000000001,17.7,-1.2000000000000002
388,6999.0,False,99.7,17.6,-0.7000000000000001
389,7015.0,False,99.4,17.6,-0.5
390,7035.0,False,98.9,17.900000000000002,-0.2
391,7048.0,False,98.9,18.0,-0.1
392,7065.0,False,99.0,18.2,-0.1
393,7085.0,False,99.30000000000001,18.2,-0.30000000000000004
394,7098.0,False,99.5,18.2,-0.5
395,7115.0,False,100.0,18.1,-0.9
396,7132.0,False,100.30000000000001,18.1,-1.1
397,7148.0,False,100.7,17.900000000000002,-1.5
398,7168.0,False,101.0,17.5,-1.9000000000000001
399,7182.0,False,101.2,17.1,-2.2
400,7198.0,False,101.4,17.0,-2.3000000000000003
401,7215.0,False,102.0,17.1,-2.3000000000000003
402,7234.0,False,102.9,17.6,-2.3000000000000003
403,7248.0,False,103.5,17.8,-2.4000000000000004
404,7267.0,False,104.5,18.1,-2.9000000000000004
405,7282.0,False,105.30000000000001,18.2,-3.6
406,7298.0,False,105.7,18.1,-4.1000000000000005
407,7315.0,False,105.80000000000001,18.0,-4.2
408,7332.0,False,106.10000000000001,17.8,-4.3
409,7348.0,False,106.4,17.8,-4.2
410,7365.0,False,106.60000000000001,17.900000000000002,-4.2
411,7382.0,False,107.10000000000001,18.2,-4.1000000000000005
412,7399.0,False,107.4,18.400000000000002,-4.2
413,7415.0,False,108.30000000000001,19.1,-4.3
414,7432.0,False,108.60000000000001,19.400000000000002,-4.3
415,7448.0,False,109.2,19.8,-4.4
416,7465.0,False,109.7,20.200000000000003,-4.6000000000000005
417,7483.0,False,110.2,20.5,-4.7
418,7498.0,False,110.30000000000001,20.700000000000003,-4.7
419,7515.0,False,110.5,20.900000000000002,-4.7
420,7532.0,False,110.60000000000001,21.1,-4.6000000000000005
421,7548.0,False,110.60000000000001,21.1,-4.5
422,7565.0,False,110.4,21.200000000000003,-4.1000000000000005
423,7582.0,False,110.2,21.0,-3.7
424,7599.0,False,109.9,20.6,-3.2
425,7615.0,False,109.80000000000001,20.3,-3.0
426,7632.0,False,109.60000000000001,19.700000000000003,-2.7
427,7651.0,False,109.4,18.900000000000002,-2.7
428,7665.0,False,109.4,18.5,-2.8000000000000003
429,7682.0,False,109.2,17.400000000000002,-3.0
430,7700.0,False,108.80000000000001,16.1,-3.3000000000000003
431,7715.0,False,108.60000000000001,15.5,-3.5
432,7733.0,False,108.2,14.200000000000001,-4.0
433,7751.0,False,107.7,13.3,-4.5
434,7765.0,False,107.2,12.700000000000001,-4.6000000000000005
435,7782.0,False,107.0,12.600000000000001,-4.5
436,7798.0,False,106.80000000000001,12.3,-4.2
437,7815.0,False,106.80000000000001,12.100000000000001,-4.1000000000000005
438,7832.0,False,106.80000000000001,12.100000000000001,-4.3
439,7849.0,False,106.80000000000001,11.9,-4.7
440,7865.0,False,106.4,11.9,-5.0
441,7883.0,False,105.80000000000001,11.8,-5.0
442,7898.0,False,105.4,11.8,-4.800000000000001
443,7915.0,False,104.7,11.9,-4.3
444,7931.0,False,104.10000000000001,12.100000000000001,-3.8000000000000003
445,7948.0,False,103.9,12.3,-3.6
446,7965.0,False,103.4,12.700000000000001,-3.5
447,7982.0,False,103.0,13.4,-3.6
448,7998.0,False,102.5,14.100000000000001,-3.6
449,8015.0,False,102.2,14.4,-3.6
450,8032.0,False,101.7,14.9,-3.3000000000000003
451,8049.0,False,101.2,15.4,-2.9000000000000004
452,8068.0,False,100.7,15.8,-2.5
453,8084.0,False,100.4,16.0,-2.2
454,8098.0,False,99.9,16.3,-1.7000000000000002
455,8115.0,False,99.30000000000001,16.5,-1.1
456,8132.0,False,99.0,16.6,-0.9
457,8151.0,False,98.60000000000001,16.7,-0.30000000000000004
458,8165.0,False,98.4,16.7,0.1
459,8182.0,False,98.30000000000001,16.7,0.30000000000000004
460,8199.0,False,98.4,16.7,0.6000000000000001
461,8216.0,False,98.7,16.6,0.9
462,8232.0,False,99.10000000000001,16.5,1.1
463,8249.0,False,99.30000000000001,16.3,1.0
464,8265.0,False,99.80000000000001,15.9,0.6000000000000001
465,8281.0,False,100.10000000000001,15.600000000000001,0.2
466,8298.0,False,100.5,15.200000000000001,-0.7000000000000001
467,8316.0,False,100.9,15.100000000000001,-1.3
468,8332.0,False,101.30000000000001,15.3,-1.4000000000000001
469,8348.0,False,101.60000000000001,15.4,-1.3
470,8365.0,False,102.30000000000001,15.8,-1.2000000000000002
471,8382.0,False,103.0,16.1,-1.4000000000000001
472,8399.0,False,103.5,16.3,-1.7000000000000002
473,8415.0,False,103.80000000000001,16.400000000000002,-1.8
474,8432.0,False,104.30000000000001,16.6,-2.3000000000000003
475,8449.0,False,104.9,17.0,-2.7
476,8465.0,False,105.2,17.2,-3.0
477,8482.0,False,105.7,17.8,-3.3000000000000003
478,8498.0,False,106.10000000000001,18.400000000000002,-3.4000000000000004
479,8515.0,False,106.30000000000001,19.0,-3.4000000000000004
480,8532.0,False,106.5,19.3,-3.3000000000000003
481,8548.0,False,106.80000000000001,19.900000000000002,-3.4000000000000004
482,8565.0,False,107.0,20.400000000000002,-3.5
483,8581.0,False,107.10000000000001,20.6,-3.6
484,8598.0,False,107.2,21.0,-3.5
485,8615.0,False,107.10000000000001,21.200000000000003,-3.4000000000000004
486,8632.0,False,106.9,21.1,-3.2
487,8648.0,False,106.80000000000001,21.0,-3.1
488,8665.0,False,106.60000000000001,20.700000000000003,-3.0
489,8681.0,False,106.5,20.3,-2.9000000000000004
490,8699.0,False,106.5,19.8,-2.9000000000000004
491,8715.0,False,106.5,19.5,-3.0
492,8732.0,False,106.60000000000001,18.8,-3.0
493,8749.0,False,106.7,18.400000000000002,-3.0
494,8765.0,False,106.80000000000001,17.5,-3.1
495,8781.0,False,106.9,16.400000000000002,-3.3000000000000003
496,8798.0,False,107.0,15.200000000000001,-4.0
497,8815.0,False,107.0,14.5,-4.5
498,8832.0,False,106.9,13.200000000000001,-5.4
499,8848.0,False,106.60000000000001,12.3,-5.5
500,8865.0,False,106.60000000000001,11.8,-4.9
501,8882.0,False,106.7,11.700000000000001,-4.7
502,8898.0,False,106.9,11.4,-4.6000000000000005
503,8916.0,False,107.10000000000001,11.100000000000001,-5.0
504,8934.0,False,106.9,10.700000000000001,-5.4
505,8948.0,False,106.60000000000001,10.4,-5.5
506,8965.0,False,106.10000000000001,10.100000000000001,-5.300000000000001
507,8982.0,False,105.4,9.9,-5.0
508,8998.0,False,105.10000000000001,9.8,-4.800000000000001
509,9016.0,False,104.4,9.8,-4.6000000000000005
510,9032.0,False,103.60000000000001,10.100000000000001,-4.2
511,9048.0,False,103.30000000000001,10.3,-4.1000000000000005
512,9065.0,False,102.60000000000001,10.8,-3.7
513,9082.0,False,102.0,11.4,-3.4000000000000004
514,9098.0,False,101.7,11.600000000000001,-3.4000000000000004
515,9116.0,False,101.30000000000001,12.200000000000001,-3.3000000000000003
516,9132.0,False,100.80000000000001,12.8,-3.2
517,9148.0,False,100.30000000000001,13.3,-2.9000000000000004
518,9165.0,False,100.0,13.5,-2.7
519,9182.0,False,99.5,13.8,-2.3000000000000003
520,9198.0,False,99.10000000000001,14.0,-1.9000000000000001
521,9215.0,False,98.80000000000001,14.3,-1.6
522,9232.0,False,98.80000000000001,14.4,-1.5
523,9298.0,False,99.10000000000001,14.100000000000001,-1.3
524,9315.0,False,99.30000000000001,13.700000000000001,-1.4000000000000001
525,9333.0,False,99.5,13.3,-1.7000000000000002
526,9348.0,False,99.7,13.3,-1.8
527,9365.0,False,100.2,13.600000000000001,-2.0
